   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:16:46.025	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.025	          linker	[Debug]	            dji_command.c:1128  <0x2c1a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.026	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c1a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.038	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8e89>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:46.038	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:46.038	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.039	          linker	[Debug]	            dji_command.c:1128  <0x8e89>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:46.039	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8e89> cmdset: 0x3C cmdid: 0x57
12-30 22:16:46.057	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c27>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:46.057	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c28>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:46.057	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c29>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:46.058	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c2a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:46.058	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c2b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:46.058	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c2c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:46.105	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c26>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.105	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.105	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.105	          linker	[Debug]	            dji_command.c:1128  <0x2c26>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.105	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c26>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.125	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c2a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.125	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.125	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.126	          linker	[Debug]	            dji_command.c:1128  <0x2c2a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.126	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c2a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.128	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c2d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:46.147	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:46.147	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:46.147	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:46.182	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c2e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:46.205	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c36>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.205	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.205	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.206	          linker	[Debug]	            dji_command.c:1128  <0x2c36>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.206	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c36>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.225	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c3a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.225	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.225	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.226	          linker	[Debug]	            dji_command.c:1128  <0x2c3a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.226	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c3a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.238	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8fd9>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:46.238	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:46.238	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.238	          linker	[Debug]	            dji_command.c:1128  <0x8fd9>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:46.238	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x8fd9> cmdset: 0x3C cmdid: 0x57
12-30 22:16:46.273	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c2f>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:46.274	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c30>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:46.274	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c31>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:46.274	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c32>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:46.274	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c33>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:46.274	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c34>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:46.305	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c46>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.305	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.305	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.305	          linker	[Debug]	            dji_command.c:1128  <0x2c46>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.305	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c46>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.325	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c4a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.325	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.325	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.326	          linker	[Debug]	            dji_command.c:1128  <0x2c4a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.326	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c4a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.344	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c35>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:46.382	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c36>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:46.405	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c56>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.405	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.405	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.406	          linker	[Debug]	            dji_command.c:1128  <0x2c56>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.406	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c56>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.425	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c5a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.425	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.425	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.426	          linker	[Debug]	            dji_command.c:1128  <0x2c5a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.426	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c5a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.438	          linker	[Debug]	        dji_protocol_v3.c:387  <0x913b>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:46.438	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:46.438	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.438	          linker	[Debug]	            dji_command.c:1128  <0x913b>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:46.439	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x913b> cmdset: 0x3C cmdid: 0x57
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	1       
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	4       
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	1       
12-30 22:16:46.458	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:16:46.489	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c37>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:46.489	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c38>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:46.489	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c39>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:46.489	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c3a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:46.490	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c3b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:46.490	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c3c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:46.505	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c66>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.505	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.505	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.505	          linker	[Debug]	            dji_command.c:1128  <0x2c66>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.506	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c66>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.525	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c6a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.525	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.525	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.526	          linker	[Debug]	            dji_command.c:1128  <0x2c6a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.526	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c6a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.560	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c3d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:46.582	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c3e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:46.586	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb9b2>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 22:16:46.586	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:46.586	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.587	          linker	[Debug]	            dji_command.c:1128  <0xb9b2>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 22:16:46.587	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xb9b2> cmdset: 0x3C cmdid: 0x20
12-30 22:16:46.605	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c76>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.605	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.605	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.605	          linker	[Debug]	            dji_command.c:1128  <0x2c76>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.605	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c76>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.625	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c78>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.625	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.625	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.626	          linker	[Debug]	            dji_command.c:1128  <0x2c78>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.626	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c78> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.638	          linker	[Debug]	        dji_protocol_v3.c:387  <0x929e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:46.638	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:46.638	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.639	          linker	[Debug]	            dji_command.c:1128  <0x929e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:46.639	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x929e> cmdset: 0x3C cmdid: 0x57
12-30 22:16:46.647	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:46.648	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:46.648	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:46.705	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c86>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.705	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.705	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.706	          linker	[Debug]	            dji_command.c:1128  <0x2c86>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c86>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.706	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c3f>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:46.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c40>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:46.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c41>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:46.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c42>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:46.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c43>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:46.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c44>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:46.717	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbafc>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 22:16:46.717	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:46.717	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.718	          linker	[Debug]	            dji_command.c:1128  <0xbafc>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 22:16:46.732	          linker	[Debug]	        dji_protocol_v3.c:387  <0xbafd>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 22:16:46.732	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:46.732	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.732	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c8a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.733	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.733	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.733	          linker	[Debug]	            dji_command.c:1128  <0xbafd>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 22:16:46.733	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xbafd> cmdset: 0x3C cmdid: 0x25
12-30 22:16:46.734	          linker	[Debug]	            dji_command.c:1128  <0x2c8a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.734	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c8a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.777	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c45>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:46.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c46>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:46.805	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c96>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.805	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.805	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.806	          linker	[Debug]	            dji_command.c:1128  <0x2c96>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.806	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c96>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.825	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2c9a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:46.825	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.825	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.826	          linker	[Debug]	            dji_command.c:1128  <0x2c9a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:46.826	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x2c9a> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:46.838	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9423>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:46.838	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:46.838	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.839	          linker	[Debug]	            dji_command.c:1128  <0x9423>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:46.839	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x9423> cmdset: 0x3C cmdid: 0x57
12-30 22:16:46.905	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2ca6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:46.905	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:46.905	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:46.905	          linker	[Debug]	            dji_command.c:1128  <0x2ca6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:46.905	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2ca6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:46.922	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2c47>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:46.922	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c48>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:46.922	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c49>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:46.922	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2c4a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
