   0.004	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.595	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.603	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.623	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.674	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.694	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.774	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.794	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.822	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.874	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.894	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.974	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:40.994	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.022	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.074	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.094	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.174	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.194	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.223	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.274	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.294	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.374	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.394	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.423	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.474	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.474	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.494	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.522	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-23 15:45:41.522	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-23 15:45:41.522	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-23 15:45:41.522	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	1       	1       
12-23 15:45:41.554	          linker	[Debug]	        dji_protocol_v1.c:189  <0000>V1-Send: 0x0503->0x0300 0x03FD
12-23 15:45:41.574	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.594	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.623	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.674	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.694	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.774	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.794	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.823	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.874	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.894	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.974	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:41.994	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:42.023	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
12-23 15:45:42.054	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:1
12-23 15:45:42.054	          linker	[Debug]	            dji_command.c:170  config list channel id:2
12-23 15:45:42.054	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-23 15:45:42.054	          linker	[Debug]	            dji_command.c:179  add linker node count:1
12-23 15:45:42.054	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1a60>V1-Send: 0x0503->0x0801 0x0088
12-23 15:45:42.054	          linker	[Debug]	            dji_command.c:556  Max wait ack item count is 32.
12-23 15:45:42.054	          linker	[Debug]	        dji_protocol_v1.c:309  <0x1a60>V1-Recv: 0x0801->0x0503 0x0088
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:1128  <0x1a60>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0088 len:399
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x88) deal time: 0 ms
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:620  The ack data length is not equal with expect length, actual:399 exp:71. Probably because ack struct definition has changed. Please check command ack struct definition if changed.
12-23 15:45:42.055	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:3
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:301  config list channel id:3
12-23 15:45:42.055	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:3, channelId:1
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:310  add linker node count:1
12-23 15:45:42.055	          linker	[Debug]	            dji_command.c:301  config list channel id:2
12-23 15:45:42.056	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:310  add linker node count:2
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:0
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:1
12-23 15:45:42.056	           infor	[Debug]	      dji_aircraft_info.c:297  Device mounting on pos 3
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:2
12-23 15:45:42.056	            core	[Info]	               dji_core.c:207  Identify AircraftType = Matrice 400, MountPosition = Payload Port NO3, SdkAdapterType = None
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:3
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:4
12-23 15:45:42.056	           infor	[Debug]	    dji_identity_verify.c:543  the auth center is djisys@1
12-23 15:45:42.056	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1a61>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 33 dLen 12
12-23 15:45:42.056	            core	[Info]	    dji_identity_verify.c:646  Updating dji sdk policy file...
12-23 15:45:42.056	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a61>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 22 dLen 1
12-23 15:45:42.056	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-23 15:45:42.056	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:42.056	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1a62>V1-Send: 0x0503->0x1D02 0x00F0
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:1128  <0x1a61>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:1
12-23 15:45:42.056	            auth	[Debug]	    dji_identity_verify.c:601  request update policy file success
12-23 15:45:42.056	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x3C cmdid: 0x40) deal time: 0 ms
12-23 15:45:42.056	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1a63>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-23 15:45:42.056	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-23 15:45:42.067	          linker	[Debug]	        dji_protocol_v1.c:189  <0x1a64>V1-Send: 0x0503->0x1D02 0x00F0
12-23 15:45:42.068	          linker	[Debug]	        dji_protocol_v3.c:387  <0x40>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
12-23 15:45:42.068	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-23 15:45:42.068	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-23 15:45:42.068	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a63>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-23 15:45:42.068	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
