   0.005	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:35:07.836	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:66 totalLen:66 process:0
12-28 16:35:07.836	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 16:35:07.841	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:35:07.842	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:35:07.842	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:35:07.866	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7331>V1-Send: 0x0503->0x1007 0x198B
12-28 16:35:07.866	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7332>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:07.866	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7333>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:07.866	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7334>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:07.866	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7335>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:07.866	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7336>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:07.871	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7337>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:35:07.882	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcdf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:07.882	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:07.882	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:07.882	          linker	[Debug]	            dji_command.c:1128  <0xcdf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:07.883	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcdf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:07.899	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfb7b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 16:35:07.900	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:35:07.900	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:07.900	          linker	[Debug]	            dji_command.c:1128  <0xfb7b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 16:35:07.900	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 58, taskId = 0, funcId = 4
12-28 16:35:07.900	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfb7b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:35:07.901	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 16:35:07.910	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfb7c>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 69 dLen 48
12-28 16:35:07.910	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:35:07.910	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:07.910	          linker	[Debug]	        dji_protocol_v3.c:387  <0xce4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:07.910	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:07.910	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:07.911	          linker	[Debug]	            dji_command.c:1128  <0xfb7c>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:48
12-28 16:35:07.911	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 59, taskId = 1, funcId = 0
12-28 16:35:07.911	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfb7c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:35:07.911	      downloader	[Debug]	         dji_downloader.c:476  Downloader data start send, session id = 59 task:1 type:20
12-28 16:35:07.911	      downloader	[Debug]	 dji_download_data_file.c:92   Download file object info, index = 0  drive = 0 type = 20 offset = 0 size = -1
12-28 16:35:07.912	          linker	[Debug]	            dji_command.c:1128  <0xce4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:07.912	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xce4> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:07.916	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7338>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 16:35:07.916	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:0 offset:0 dataLen:900 totalLen:2880 process:0
12-28 16:35:07.925	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7339>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 16:35:07.925	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:1 offset:900 dataLen:900 totalLen:2880 process:31
12-28 16:35:07.933	          linker	[Debug]	        dji_protocol_v3.c:266  <0x733a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 931 dLen 910
12-28 16:35:07.933	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:2 offset:1800 dataLen:900 totalLen:2880 process:62
12-28 16:35:07.937	          linker	[Debug]	        dji_protocol_v3.c:266  <0x733b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:35:07.942	          linker	[Debug]	        dji_protocol_v3.c:266  <0x733c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 211 dLen 190
12-28 16:35:07.942	      downloader	[Debug]	         dji_downloader.c:691  data downloader update info, seq:3 offset:2700 dataLen:180 totalLen:2880 process:93
12-28 16:35:07.942	      downloader	[Debug]	         dji_downloader.c:703  Downloader already send last package
12-28 16:35:07.968	          linker	[Debug]	        dji_protocol_v3.c:266  <0x733d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0027, tLen 35 dLen 14
12-28 16:35:07.978	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa815>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:35:07.978	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:35:07.979	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:07.980	          linker	[Debug]	            dji_command.c:1128  <0xa815>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:35:07.980	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa815> cmdset: 0x3C cmdid: 0x57
12-28 16:35:07.991	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcf0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:07.991	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:07.991	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:07.991	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfb89>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x0026, tLen 35 dLen 14
12-28 16:35:07.991	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:35:07.991	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:07.992	          linker	[Debug]	            dji_command.c:1128  <0xcf0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:07.993	          linker	[Debug]	        dji_protocol_v3.c:266  <0xcf0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:07.994	          linker	[Debug]	            dji_command.c:1128  <0xfb89>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x0026 len:14
12-28 16:35:07.994	      downloader	[Debug]	         dji_downloader.c:355  Request, host = 0x42, receiver = 0x65, session = 59, taskId = 1, funcId = 4
12-28 16:35:07.994	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfb89>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0202 0x0026, tLen 22 dLen 1
12-28 16:35:07.995	      downloader	[Debug]	         dji_downloader.c:550  Downloader data end send
12-28 16:35:08.002	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcf4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:08.002	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.002	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.003	          linker	[Debug]	            dji_command.c:1128  <0xcf4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:08.003	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xcf4> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:08.037	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfab1>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-28 16:35:08.037	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-28 16:35:08.037	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.038	          linker	[Debug]	            dji_command.c:1128  <0xfab1>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-28 16:35:08.038	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfab1> cmdset: 0x3C cmdid: 0x20
12-28 16:35:08.071	          linker	[Debug]	        dji_protocol_v3.c:266  <0x733e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:35:08.082	          linker	[Debug]	        dji_protocol_v1.c:189  <0x733f>V1-Send: 0x0503->0x1007 0x198B
12-28 16:35:08.082	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7340>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:08.082	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7341>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:08.082	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7342>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:08.082	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7343>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:08.082	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7344>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:08.082	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd00>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:08.083	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.083	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.083	          linker	[Debug]	            dji_command.c:1128  <0xd00>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:08.084	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd00>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:08.102	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd04>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:08.102	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.102	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.103	          linker	[Debug]	            dji_command.c:1128  <0xd04>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:08.103	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd04> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:08.152	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7345>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:35:08.179	          linker	[Debug]	        dji_protocol_v3.c:387  <0xa98a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:35:08.179	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:35:08.179	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.179	          linker	[Debug]	            dji_command.c:1128  <0xa98a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:35:08.179	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xa98a> cmdset: 0x3C cmdid: 0x57
12-28 16:35:08.195	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd10>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:08.195	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.195	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.195	          linker	[Debug]	            dji_command.c:1128  <0xd10>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:08.196	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd10>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:08.210	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd14>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:08.210	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.210	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.211	          linker	[Debug]	            dji_command.c:1128  <0xd14>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:08.211	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd14> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	1       
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	1       	1       
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	1       	1       
12-28 16:35:08.270	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-28 16:35:08.272	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7346>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:35:08.283	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd20>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:08.283	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.283	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.283	          linker	[Debug]	            dji_command.c:1128  <0xd20>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:08.283	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd20>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:08.298	          linker	[Debug]	        dji_protocol_v1.c:189  <0x7347>V1-Send: 0x0503->0x1007 0x198B
12-28 16:35:08.299	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7348>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:08.299	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7349>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:08.299	          linker	[Debug]	        dji_protocol_v3.c:266  <0x734a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:08.299	          linker	[Debug]	        dji_protocol_v3.c:266  <0x734b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:08.299	          linker	[Debug]	        dji_protocol_v3.c:266  <0x734c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:08.303	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd24>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:08.303	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.303	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.304	          linker	[Debug]	            dji_command.c:1128  <0xd24>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:08.304	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd24> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:08.342	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:35:08.342	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:35:08.342	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:35:08.369	          linker	[Debug]	        dji_protocol_v3.c:266  <0x734d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:35:08.379	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab02>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:35:08.379	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:35:08.379	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.380	          linker	[Debug]	            dji_command.c:1128  <0xab02>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:35:08.380	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xab02> cmdset: 0x3C cmdid: 0x57
12-28 16:35:08.394	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd30>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:08.394	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.394	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.394	          linker	[Debug]	            dji_command.c:1128  <0xd30>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:08.394	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd30>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:08.412	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd34>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:08.412	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.412	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.413	          linker	[Debug]	            dji_command.c:1128  <0xd34>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:08.413	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd34> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:08.472	          linker	[Debug]	        dji_protocol_v3.c:266  <0x734e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:35:08.483	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd40>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:08.483	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.483	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.483	          linker	[Debug]	            dji_command.c:1128  <0xd40>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:35:08.483	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd40>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:35:08.503	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd44>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:35:08.503	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.503	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.504	          linker	[Debug]	            dji_command.c:1128  <0xd44>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:35:08.504	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd44> cmdset: 0x22 cmdid: 0xAD
12-28 16:35:08.515	          linker	[Debug]	        dji_protocol_v1.c:189  <0x734f>V1-Send: 0x0503->0x1007 0x198B
12-28 16:35:08.515	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7350>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:35:08.515	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7351>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:35:08.516	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7352>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:35:08.516	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7353>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:35:08.516	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7354>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:35:08.579	          linker	[Debug]	        dji_protocol_v3.c:387  <0xac61>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:35:08.579	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:35:08.579	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.580	          linker	[Debug]	            dji_command.c:1128  <0xac61>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:35:08.580	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xac61> cmdset: 0x3C cmdid: 0x57
12-28 16:35:08.585	          linker	[Debug]	        dji_protocol_v3.c:266  <0x7355>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:35:08.595	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd50>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:35:08.595	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:35:08.595	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:35:08.595	          linker	[Debug]	            dji_command.c:1128  <0xd50>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
