   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:17:48.467	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cf0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:17:48.467	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cf1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:17:48.467	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cf2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:17:48.507	          linker	[Debug]	        dji_protocol_v3.c:387  <0x537a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:48.507	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:48.507	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.508	          linker	[Debug]	            dji_command.c:1128  <0x537a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:48.508	          linker	[Debug]	        dji_protocol_v3.c:266  <0x537a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:48.508	            user	[Info]	                 main.cpp:71   --> Step 1: Init camera manager module
12-30 22:17:48.508	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:12
12-30 22:17:48.508	         channel	[Info]	dji_camera_manager_media_downloader.c:393  Ready to create data stream bulk channel: ishost 0, v2ca3p3181, itf 3, epout 03, epin 84, virchnl 2
12-30 22:17:48.508	         channel	[Debug]	dji_stream_channel_usbbulk.c:128  USBBULK channel create, ifhost 0, vid:pid 2ca3:3181, itf 3 epin 132 epout 3, channel id 2
12-30 22:17:48.509	         channel	[Debug]	dji_stream_channel_usbbulk.c:228  Register usb bulk recv data callback, channel:2, index:0.
12-30 22:17:48.509	      downloader	[Info]	dji_camera_manager_media_downloader.c:577  init hms module.
12-30 22:17:48.509	             hms	[Debug]	  dji_hms_customization.c:92   hms customization init success.
12-30 22:17:48.509	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:13
12-30 22:17:48.509	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = multi_stream_fusion_mode, topic index = 0 @Agent 0x0801 filterhost 0x0100
12-30 22:17:48.509	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cf3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 59 dLen 38
12-30 22:17:48.510	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8cf4>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:48.511	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cf5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:17:48.517	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cf3>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.517	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.517	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.517	          linker	[Debug]	            dji_command.c:1128  <0x8cf3>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.518	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.518	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.518	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.518	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cf6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 57 dLen 36
12-30 22:17:48.521	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8cf7>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:48.531	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8cf8>V1-Send: 0x0503->0x1D02 0x00F0
12-30 22:17:48.536	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cf9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:17:48.536	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cf6>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.536	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.536	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.536	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5382>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:48.536	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:48.536	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.537	          linker	[Debug]	            dji_command.c:1128  <0x8cf6>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.537	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.537	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.537	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.537	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic multi_stream_fusion_mode period to 1000 ms
12-30 22:17:48.537	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic multi_stream_fusion_mode owns 1 subscriber
12-30 22:17:48.537	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[0] pos 1 type 0 topic 16777218
12-30 22:17:48.537	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_status, topic index = 1 @Agent 0x0801 filterhost 0x0100
12-30 22:17:48.537	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cfa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 45 dLen 24
12-30 22:17:48.538	          linker	[Debug]	            dji_command.c:1128  <0x5382>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:48.538	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5382> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:48.554	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cfa>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.554	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.554	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.554	          linker	[Debug]	        dji_protocol_v3.c:387  <0x199>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-30 22:17:48.554	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.554	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.555	          linker	[Debug]	            dji_command.c:1128  <0x8cfa>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.555	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.555	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.555	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.555	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cfb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 43 dLen 22
12-30 22:17:48.556	          linker	[Debug]	            dji_command.c:1128  <0x199>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-30 22:17:48.570	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cfb>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.570	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.570	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.571	          linker	[Debug]	            dji_command.c:1128  <0x8cfb>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.571	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.571	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.571	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.572	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_status period to 1000 ms
12-30 22:17:48.572	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_status owns 1 subscriber
12-30 22:17:48.572	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[1] pos 1 type 0 topic 16777219
12-30 22:17:48.572	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_lens_state, topic index = 2 @Agent 0x0801 filterhost 0x0100
12-30 22:17:48.572	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cfc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 49 dLen 28
12-30 22:17:48.583	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cfc>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.583	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.583	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.583	          linker	[Debug]	        dji_protocol_v3.c:387  <0x19a>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-30 22:17:48.583	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.584	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.584	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcfa3>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 22:17:48.584	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:17:48.584	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.584	          linker	[Debug]	            dji_command.c:1128  <0x8cfc>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.584	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.584	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.584	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.584	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cfd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 47 dLen 26
12-30 22:17:48.585	          linker	[Debug]	            dji_command.c:1128  <0x19a>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-30 22:17:48.587	          linker	[Debug]	            dji_command.c:1128  <0xcfa3>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 22:17:48.587	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xcfa3> cmdset: 0x3C cmdid: 0x20
12-30 22:17:48.599	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cfd>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.599	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.599	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.599	          linker	[Debug]	            dji_command.c:1128  <0x8cfd>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.600	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.600	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.600	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.600	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_lens_state period to 1000 ms
12-30 22:17:48.600	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_lens_state owns 1 subscriber
12-30 22:17:48.600	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[2] pos 1 type 0 topic 16777220
12-30 22:17:48.600	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_photo_param, topic index = 3 @Agent 0x0801 filterhost 0x0100
12-30 22:17:48.600	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cfe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 50 dLen 29
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:387  <0x19b>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cfe>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:387  <0x538e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:48.614	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.614	          linker	[Debug]	            dji_command.c:1128  <0x19b>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-30 22:17:48.616	          linker	[Debug]	            dji_command.c:1128  <0x8cfe>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.616	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.616	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.616	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.616	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8cff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 48 dLen 27
12-30 22:17:48.617	          linker	[Debug]	            dji_command.c:1128  <0x538e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:17:48.617	          linker	[Debug]	        dji_protocol_v3.c:266  <0x538e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:17:48.626	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8cff>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.627	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.627	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.627	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5392>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:17:48.627	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:17:48.627	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.627	          linker	[Debug]	            dji_command.c:1128  <0x8cff>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.627	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.627	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.627	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.627	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_photo_param period to 1000 ms
12-30 22:17:48.627	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_photo_param owns 1 subscriber
12-30 22:17:48.627	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[3] pos 1 type 0 topic 16777221
12-30 22:17:48.627	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_record_time, topic index = 4 @Agent 0x0801 filterhost 0x0100
12-30 22:17:48.627	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d00>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 50 dLen 29
12-30 22:17:48.628	          linker	[Debug]	            dji_command.c:1128  <0x5392>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:17:48.628	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x5392> cmdset: 0x22 cmdid: 0xAD
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8d00>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:387  <0x19c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5ebd>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:17:48.640	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.641	          linker	[Debug]	            dji_command.c:1128  <0x8d00>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.641	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.641	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.641	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.641	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d01>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 48 dLen 27
12-30 22:17:48.642	          linker	[Debug]	            dji_command.c:1128  <0x19c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-30 22:17:48.643	          linker	[Debug]	            dji_command.c:1128  <0x5ebd>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:17:48.643	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5ebd> cmdset: 0x3C cmdid: 0x57
12-30 22:17:48.648	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:17:48.649	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:17:48.649	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:17:48.655	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8d01>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.655	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.655	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.656	          linker	[Debug]	            dji_command.c:1128  <0x8d01>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.656	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.656	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.656	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.656	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_record_time period to 1000 ms
12-30 22:17:48.656	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_record_time owns 1 subscriber
12-30 22:17:48.656	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[4] pos 1 type 0 topic 16777222
12-30 22:17:48.656	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_storage, topic index = 5 @Agent 0x0801 filterhost 0x0100
12-30 22:17:48.656	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d02>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 46 dLen 25
12-30 22:17:48.669	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8d02>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.669	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.669	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.669	          linker	[Debug]	        dji_protocol_v3.c:387  <0x19d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-30 22:17:48.669	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.669	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.669	          linker	[Debug]	            dji_command.c:1128  <0x8d02>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.669	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.669	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.669	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.669	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d03>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 44 dLen 23
12-30 22:17:48.670	          linker	[Debug]	            dji_command.c:1128  <0x19d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-30 22:17:48.682	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8d03>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 22:17:48.682	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:17:48.682	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:17:48.683	          linker	[Debug]	            dji_command.c:1128  <0x8d03>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 22:17:48.683	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 22:17:48.683	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 22:17:48.683	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 22:17:48.683	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8d04>V1-Send: 0x0503->0x1007 0x198B
12-30 22:17:48.683	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_storage period to 1000 ms
12-30 22:17:48.683	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d05>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:17:48.683	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_storage owns 1 subscriber
12-30 22:17:48.683	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[5] pos 1 type 0 topic 16777223
12-30 22:17:48.683	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_expo_param, topic index = 6 @Agent 0x0801 filterhost 0x0100
12-30 22:17:48.683	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d07>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:17:48.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d08>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:17:48.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8d09>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
