   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:18:19.042	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.042	          linker	[Debug]	        dji_protocol_v3.c:387  <0x388a>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:19.042	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:19.042	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.043	          linker	[Debug]	            dji_command.c:1128  <0x66bd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.043	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66bd> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.044	          linker	[Debug]	            dji_command.c:1128  <0x388a>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:19.044	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x388a> cmdset: 0x3C cmdid: 0x57
12-30 22:18:19.090	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3ce4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:18:19.108	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66c9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.109	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.109	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.109	          linker	[Debug]	            dji_command.c:1128  <0x66c9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.109	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66c9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.129	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66cd>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.129	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.129	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.130	          linker	[Debug]	            dji_command.c:1128  <0x66cd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.130	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66cd> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.150	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:18:19.151	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:18:19.151	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:18:19.169	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3ce5>V1-Send: 0x0503->0x1007 0x198B
12-30 22:18:19.169	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3ce6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:19.169	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3ce7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:19.169	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3ce8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:19.169	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3ce9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:19.169	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cea>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:19.208	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66d9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.209	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.209	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.209	          linker	[Debug]	            dji_command.c:1128  <0x66d9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.209	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66d9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.229	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66dd>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.229	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.229	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.230	          linker	[Debug]	            dji_command.c:1128  <0x66dd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.230	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66dd> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.237	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3ceb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:18:19.241	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39ec>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:19.241	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:19.241	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.242	          linker	[Debug]	            dji_command.c:1128  <0x39ec>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:19.242	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x39ec> cmdset: 0x3C cmdid: 0x57
12-30 22:18:19.290	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cec>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:18:19.309	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66e9>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.309	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.309	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.309	          linker	[Debug]	            dji_command.c:1128  <0x66e9>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.309	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66e9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.329	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66ed>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.329	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.329	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.329	          linker	[Debug]	            dji_command.c:1128  <0x66ed>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.329	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66ed> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.385	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3ced>V1-Send: 0x0503->0x1007 0x198B
12-30 22:18:19.385	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cee>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:19.385	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cef>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:19.385	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:19.385	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:19.385	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:19.408	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66f5>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.409	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.409	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.409	          linker	[Debug]	            dji_command.c:1128  <0x66f5>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.409	          linker	[Debug]	        dji_protocol_v3.c:266  <0x66f5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.428	          linker	[Debug]	        dji_protocol_v3.c:387  <0x66fd>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.429	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.429	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.429	          linker	[Debug]	            dji_command.c:1128  <0x66fd>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.429	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x66fd> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.442	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3b49>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:19.442	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:19.442	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.442	          linker	[Debug]	            dji_command.c:1128  <0x3b49>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:19.442	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3b49> cmdset: 0x3C cmdid: 0x57
12-30 22:18:19.453	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:18:19.490	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:18:19.508	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6709>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.509	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.509	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.509	          linker	[Debug]	            dji_command.c:1128  <0x6709>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.509	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6709>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.529	          linker	[Debug]	        dji_protocol_v3.c:387  <0x670d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.529	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.529	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.530	          linker	[Debug]	            dji_command.c:1128  <0x670d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.530	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x670d> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	1       	1       
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	2       	5       
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	1       	1       
12-30 22:18:19.570	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:18:19.585	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdbd5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 22:18:19.585	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:19.586	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.586	          linker	[Debug]	            dji_command.c:1128  <0xdbd5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 22:18:19.587	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xdbd5> cmdset: 0x3C cmdid: 0x20
12-30 22:18:19.600	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3cf5>V1-Send: 0x0503->0x1007 0x198B
12-30 22:18:19.601	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:19.601	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:19.601	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:19.601	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cf9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:19.601	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cfa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:19.609	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6719>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.609	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.609	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.609	          linker	[Debug]	            dji_command.c:1128  <0x6719>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.609	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6719>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.628	          linker	[Debug]	        dji_protocol_v3.c:387  <0x671d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.628	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.629	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.629	          linker	[Debug]	            dji_command.c:1128  <0x671d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.629	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x671d> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.641	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3cb0>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:19.641	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:19.641	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.642	          linker	[Debug]	            dji_command.c:1128  <0x3cb0>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:19.642	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3cb0> cmdset: 0x3C cmdid: 0x57
12-30 22:18:19.651	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:18:19.652	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:18:19.652	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:18:19.670	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cfb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:18:19.690	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cfc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:18:19.709	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6729>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.709	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.709	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.709	          linker	[Debug]	            dji_command.c:1128  <0x6729>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.709	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6729>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.728	          linker	[Debug]	        dji_protocol_v3.c:387  <0x672d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.729	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.729	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.729	          linker	[Debug]	            dji_command.c:1128  <0x672d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.729	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x672d> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.809	          linker	[Debug]	        dji_protocol_v3.c:387  <0x673a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.809	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.809	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.809	          linker	[Debug]	            dji_command.c:1128  <0x673a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.809	          linker	[Debug]	        dji_protocol_v3.c:266  <0x673a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.817	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3cfd>V1-Send: 0x0503->0x1007 0x198B
12-30 22:18:19.817	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cfe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:18:19.817	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3cff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:18:19.817	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3d00>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:18:19.817	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3d01>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:18:19.818	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3d02>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:18:19.828	          linker	[Debug]	        dji_protocol_v3.c:387  <0x673e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.829	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.829	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.830	          linker	[Debug]	            dji_command.c:1128  <0x673e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:18:19.830	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x673e> cmdset: 0x22 cmdid: 0xAD
12-30 22:18:19.839	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdd5b>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 22:18:19.839	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:19.839	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.839	          linker	[Debug]	        dji_protocol_v3.c:387  <0xdd5c>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 22:18:19.839	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:18:19.839	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.839	          linker	[Debug]	            dji_command.c:1128  <0xdd5b>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 22:18:19.840	          linker	[Debug]	            dji_command.c:1128  <0xdd5c>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 22:18:19.841	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xdd5c> cmdset: 0x3C cmdid: 0x25
12-30 22:18:19.849	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3e30>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:18:19.849	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:18:19.849	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.849	          linker	[Debug]	            dji_command.c:1128  <0x3e30>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:18:19.849	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x3e30> cmdset: 0x3C cmdid: 0x57
12-30 22:18:19.886	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3d03>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:18:19.890	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3d04>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:18:19.909	          linker	[Debug]	        dji_protocol_v3.c:387  <0x674a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:18:19.909	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.909	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.909	          linker	[Debug]	            dji_command.c:1128  <0x674a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:18:19.909	          linker	[Debug]	        dji_protocol_v3.c:266  <0x674a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:18:19.929	          linker	[Debug]	        dji_protocol_v3.c:387  <0x674e>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:18:19.929	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:18:19.929	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:18:19.929	          linker	[Debug]	            dji_command.c:1128  <0x674e>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
