   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 14:57:55.058	          linker	[Debug]	            dji_command.c:1128  <0x47a8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:57:55.058	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x47a8> cmdset: 0x3C cmdid: 0x57
12-30 14:57:55.065	          linker	[Debug]	        dji_protocol_v3.c:387  <0x584e>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-30 14:57:55.065	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.065	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.066	          linker	[Debug]	            dji_command.c:1128  <0x584e>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-30 14:57:55.066	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-30 14:57:55.066	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-30 14:57:55.066	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-30 14:57:55.066	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_expo_param period to 1000 ms
12-30 14:57:55.066	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_expo_param owns 1 subscriber
12-30 14:57:55.066	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[6] pos 1 type 0 topic 16777224
12-30 14:57:55.075	          linker	[Debug]	        dji_protocol_v3.c:266  <0x584f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 14:57:55.112	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5850>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 14:57:55.123	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6b4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:55.123	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.123	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.123	          linker	[Debug]	            dji_command.c:1128  <0xf6b4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:55.123	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf6b4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:55.143	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6b6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:55.143	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.143	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.144	          linker	[Debug]	            dji_command.c:1128  <0xf6b6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:55.144	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf6b6> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:55.174	          linker	[Debug]	        dji_protocol_v3.c:387  <0x13>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-30 14:57:55.174	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.174	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.174	          linker	[Debug]	            dji_command.c:1128  <0x13>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-30 14:57:55.190	          linker	[Debug]	        dji_protocol_v3.c:387  <0x14>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-30 14:57:55.190	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.190	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.190	          linker	[Debug]	        dji_protocol_v3.c:387  <0x15>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-30 14:57:55.190	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.190	          linker	[Debug]	            dji_command.c:1128  <0x14>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-30 14:57:55.190	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.191	          linker	[Debug]	            dji_command.c:1128  <0x15>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	1       
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	1       
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	1       	1       
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	1       
12-30 14:57:55.221	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 14:57:55.223	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6c4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:55.223	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.223	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.223	          linker	[Debug]	            dji_command.c:1128  <0xf6c4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:55.223	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf6c4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:55.238	          linker	[Debug]	        dji_protocol_v3.c:387  <0x16>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-30 14:57:55.238	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.238	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.239	          linker	[Debug]	            dji_command.c:1128  <0x16>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-30 14:57:55.251	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6c6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:55.252	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.252	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.252	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4905>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:57:55.252	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:57:55.252	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.252	          linker	[Debug]	            dji_command.c:1128  <0xf6c6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:55.253	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf6c6> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:55.254	          linker	[Debug]	            dji_command.c:1128  <0x4905>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:57:55.254	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x4905> cmdset: 0x3C cmdid: 0x57
12-30 14:57:55.259	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5851>V1-Send: 0x0503->0x1007 0x198B
12-30 14:57:55.259	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5852>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 14:57:55.259	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5853>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 14:57:55.259	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5854>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 14:57:55.260	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5855>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 14:57:55.260	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5856>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 14:57:55.275	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5857>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 14:57:55.323	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6d4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:55.323	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.323	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.323	          linker	[Debug]	            dji_command.c:1128  <0xf6d4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:55.323	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf6d4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:55.330	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5858>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 14:57:55.343	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6d8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:55.343	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.343	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.344	          linker	[Debug]	            dji_command.c:1128  <0xf6d8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:55.344	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf6d8> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:55.384	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9a01>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 14:57:55.384	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:55.384	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.384	          linker	[Debug]	            dji_command.c:1128  <0x9a01>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 14:57:55.394	          linker	[Debug]	        dji_protocol_v3.c:387  <0x9a02>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 14:57:55.394	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:55.394	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.394	          linker	[Debug]	            dji_command.c:1128  <0x9a02>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 14:57:55.394	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x9a02> cmdset: 0x3C cmdid: 0x25
12-30 14:57:55.423	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6e4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:55.423	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.423	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.423	          linker	[Debug]	            dji_command.c:1128  <0xf6e4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:55.423	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf6e4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:55.438	          linker	[Debug]	        dji_protocol_v3.c:387  <0x17>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-30 14:57:55.439	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.439	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.439	          linker	[Debug]	            dji_command.c:1128  <0x17>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:387  <0x18>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:387  <0x19>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6e8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4a62>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:57:55.452	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.452	          linker	[Debug]	            dji_command.c:1128  <0x18>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-30 14:57:55.453	          linker	[Debug]	            dji_command.c:1128  <0x19>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-30 14:57:55.455	          linker	[Debug]	            dji_command.c:1128  <0xf6e8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:55.455	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf6e8> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:55.456	          linker	[Debug]	            dji_command.c:1128  <0x4a62>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:57:55.456	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x4a62> cmdset: 0x3C cmdid: 0x57
12-30 14:57:55.475	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5859>V1-Send: 0x0503->0x1007 0x198B
12-30 14:57:55.475	          linker	[Debug]	        dji_protocol_v3.c:266  <0x585a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 14:57:55.475	          linker	[Debug]	        dji_protocol_v3.c:266  <0x585b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 14:57:55.476	          linker	[Debug]	        dji_protocol_v3.c:266  <0x585d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 14:57:55.476	          linker	[Debug]	        dji_protocol_v3.c:266  <0x585c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 14:57:55.476	          linker	[Debug]	        dji_protocol_v3.c:266  <0x585e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 14:57:55.476	          linker	[Debug]	        dji_protocol_v3.c:266  <0x585f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 14:57:55.476	          linker	[Debug]	        dji_protocol_v3.c:387  <0x982f>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 14:57:55.477	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 14:57:55.477	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.477	          linker	[Debug]	            dji_command.c:1128  <0x982f>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 14:57:55.477	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x982f> cmdset: 0x3C cmdid: 0x20
12-30 14:57:55.518	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 14:57:55.519	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 14:57:55.519	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 14:57:55.523	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6f3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:55.523	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.523	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.524	          linker	[Debug]	            dji_command.c:1128  <0xf6f3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:55.524	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf6f3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:55.543	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf6f8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:55.543	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.543	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.543	          linker	[Debug]	            dji_command.c:1128  <0xf6f8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:55.543	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf6f8> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:55.546	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5860>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 14:57:55.576	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-30 14:57:55.576	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.576	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.578	          linker	[Debug]	            dji_command.c:1128  <0x1a>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-30 14:57:55.589	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-30 14:57:55.589	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.589	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.589	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-30 14:57:55.589	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.589	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.589	          linker	[Debug]	            dji_command.c:1128  <0x1b>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-30 14:57:55.591	          linker	[Debug]	            dji_command.c:1128  <0x1c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-30 14:57:55.623	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf704>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:55.623	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.623	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.623	          linker	[Debug]	            dji_command.c:1128  <0xf704>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 14:57:55.623	          linker	[Debug]	        dji_protocol_v3.c:266  <0xf704>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 14:57:55.639	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-30 14:57:55.639	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 14:57:55.639	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.639	          linker	[Debug]	            dji_command.c:1128  <0x1d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-30 14:57:55.651	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf708>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 14:57:55.651	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 14:57:55.651	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.651	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4bc6>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 14:57:55.652	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 14:57:55.652	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 14:57:55.652	          linker	[Debug]	            dji_command.c:1128  <0xf708>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 14:57:55.652	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xf708> cmdset: 0x22 cmdid: 0xAD
12-30 14:57:55.654	          linker	[Debug]	            dji_command.c:1128  <0x4bc6>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 14:57:55.654	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x4bc6> cmdset: 0x3C cmdid: 0x57
12-30 14:57:55.676	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5861>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 14:57:55.692	          linker	[Debug]	        dji_protocol_v1.c:189  <0x5862>V1-Send: 0x0503->0x1007 0x198B
12-30 14:57:55.692	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5863>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 14:57:55.693	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5864>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 14:57:55.693	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5865>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 14:57:55.693	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5866>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 14:57:55.693	          linker	[Debug]	        dji_protocol_v3.c:266  <0x5867>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 14:57:55.722	          linker	[Debug]	        dji_protocol_v3.c:387  <0xf715>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 14:57:55.723	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
