   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-28 16:36:51.140	          linker	[Debug]	            dji_command.c:1128  <0x4e02>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:51.140	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4e02>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:51.141	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2cf9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a0>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a1>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a2>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4e06>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a3>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.156	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.157	          linker	[Debug]	            dji_command.c:1128  <0x2a0>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-28 16:36:51.158	          linker	[Debug]	            dji_command.c:1128  <0x2a1>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
12-28 16:36:51.159	          linker	[Debug]	            dji_command.c:1128  <0x2a2>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-28 16:36:51.160	          linker	[Debug]	            dji_command.c:1128  <0x4e06>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:51.160	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4e06> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:51.161	          linker	[Debug]	            dji_command.c:1128  <0x2a3>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
12-28 16:36:51.176	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2cfa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-28 16:36:51.177	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-28 16:36:51.177	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2cfa>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-28 16:36:51.177	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.177	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.178	          linker	[Debug]	            dji_command.c:1128  <0x2cfa>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-28 16:36:51.178	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-28 16:36:51.178	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
12-28 16:36:51.229	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4e12>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:51.229	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:51.229	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.229	          linker	[Debug]	            dji_command.c:1128  <0x4e12>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:51.230	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4e12>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:51.249	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4e16>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:51.249	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:51.249	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.249	          linker	[Debug]	            dji_command.c:1128  <0x4e16>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:51.249	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4e16> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:51.288	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2038>V1-Recv: 0x0A06->0x0503 0x0866
12-28 16:36:51.289	          linker	[Debug]	            dji_command.c:1128  <0x2038>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-28 16:36:51.289	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2038> cmdset: 0x08 cmdid: 0x66
12-28 16:36:51.297	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2cfb>V1-Send: 0x0503->0x1007 0x198B
12-28 16:36:51.297	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2cfc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-28 16:36:51.297	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2cfd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-28 16:36:51.297	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2cfe>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-28 16:36:51.297	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2cff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-28 16:36:51.297	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d00>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-28 16:36:51.302	            user	[Info]	                 main.cpp:51   --> Step 1: Init camera manager module
12-28 16:36:51.302	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:12
12-28 16:36:51.302	         channel	[Info]	dji_camera_manager_media_downloader.c:393  Ready to create data stream bulk channel: ishost 0, v2ca3p3181, itf 3, epout 03, epin 84, virchnl 2
12-28 16:36:51.302	         channel	[Debug]	dji_stream_channel_usbbulk.c:128  USBBULK channel create, ifhost 0, vid:pid 2ca3:3181, itf 3 epin 132 epout 3, channel id 2
12-28 16:36:51.303	         channel	[Debug]	dji_stream_channel_usbbulk.c:228  Register usb bulk recv data callback, channel:2, index:0.
12-28 16:36:51.303	      downloader	[Info]	dji_camera_manager_media_downloader.c:577  init hms module.
12-28 16:36:51.303	             hms	[Debug]	  dji_hms_customization.c:92   hms customization init success.
12-28 16:36:51.303	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:13
12-28 16:36:51.303	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = multi_stream_fusion_mode, topic index = 0 @Agent 0x0801 filterhost 0x0100
12-28 16:36:51.303	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d01>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 59 dLen 38
12-28 16:36:51.303	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d01>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.304	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.304	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.304	          linker	[Debug]	            dji_command.c:1128  <0x2d01>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.304	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.304	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.304	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.304	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d02>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 57 dLen 36
12-28 16:36:51.305	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d03>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-28 16:36:51.308	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2d04>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:36:51.318	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a4>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-28 16:36:51.318	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.318	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.318	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d02>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.318	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.318	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.318	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2d05>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:36:51.318	          linker	[Debug]	            dji_command.c:1128  <0x2a4>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-28 16:36:51.320	          linker	[Debug]	            dji_command.c:1128  <0x2d02>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.320	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.320	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.320	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.320	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic multi_stream_fusion_mode period to 1000 ms
12-28 16:36:51.320	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic multi_stream_fusion_mode owns 1 subscriber
12-28 16:36:51.320	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[0] pos 1 type 0 topic 16777218
12-28 16:36:51.320	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_status, topic index = 1 @Agent 0x0801 filterhost 0x0100
12-28 16:36:51.320	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d06>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 45 dLen 24
12-28 16:36:51.329	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2d07>V1-Send: 0x0503->0x1D02 0x00F0
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a5>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d06>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:387  <0x853e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4e22>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:51.330	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.330	          linker	[Debug]	            dji_command.c:1128  <0x2a5>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
12-28 16:36:51.331	          linker	[Debug]	            dji_command.c:1128  <0x2d06>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.331	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.331	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.332	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.332	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d08>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 43 dLen 22
12-28 16:36:51.333	          linker	[Debug]	            dji_command.c:1128  <0x853e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-28 16:36:51.333	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x853e> cmdset: 0x3C cmdid: 0x57
12-28 16:36:51.334	          linker	[Debug]	            dji_command.c:1128  <0x4e22>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-28 16:36:51.334	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4e22>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-28 16:36:51.341	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d08>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.341	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.341	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.341	          linker	[Debug]	            dji_command.c:1128  <0x2d08>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.341	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.341	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.341	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.341	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_status period to 1000 ms
12-28 16:36:51.341	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_status owns 1 subscriber
12-28 16:36:51.341	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[1] pos 1 type 0 topic 16777219
12-28 16:36:51.341	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_lens_state, topic index = 2 @Agent 0x0801 filterhost 0x0100
12-28 16:36:51.342	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d09>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 49 dLen 28
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d09>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a6>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a7>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4e26>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-28 16:36:51.359	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.360	          linker	[Debug]	            dji_command.c:1128  <0x2d09>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.360	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.360	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.360	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.360	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d0a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-28 16:36:51.360	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d0b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 47 dLen 26
12-28 16:36:51.361	          linker	[Debug]	            dji_command.c:1128  <0x2a6>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
12-28 16:36:51.362	          linker	[Debug]	            dji_command.c:1128  <0x2a7>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-28 16:36:51.363	          linker	[Debug]	            dji_command.c:1128  <0x4e26>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-28 16:36:51.363	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x4e26> cmdset: 0x22 cmdid: 0xAD
12-28 16:36:51.373	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d0b>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.373	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.373	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.374	          linker	[Debug]	            dji_command.c:1128  <0x2d0b>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.374	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.374	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.374	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.374	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_lens_state period to 1000 ms
12-28 16:36:51.374	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_lens_state owns 1 subscriber
12-28 16:36:51.374	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[2] pos 1 type 0 topic 16777220
12-28 16:36:51.374	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_photo_param, topic index = 3 @Agent 0x0801 filterhost 0x0100
12-28 16:36:51.374	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d0c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 50 dLen 29
12-28 16:36:51.386	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d0c>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.386	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.386	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.386	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a8>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
12-28 16:36:51.386	          linker	[Debug]	            dji_command.c:1128  <0x2d0c>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.386	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.386	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.386	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.386	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.386	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.386	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d0d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 48 dLen 27
12-28 16:36:51.387	          linker	[Debug]	            dji_command.c:1128  <0x2a8>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
12-28 16:36:51.400	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d0d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.400	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.400	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.401	          linker	[Debug]	            dji_command.c:1128  <0x2d0d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.401	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.401	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.401	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.401	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_photo_param period to 1000 ms
12-28 16:36:51.401	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_photo_param owns 1 subscriber
12-28 16:36:51.401	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[3] pos 1 type 0 topic 16777221
12-28 16:36:51.401	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_record_time, topic index = 4 @Agent 0x0801 filterhost 0x0100
12-28 16:36:51.401	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d0e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 50 dLen 29
12-28 16:36:51.414	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2a9>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
12-28 16:36:51.414	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.414	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.414	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2d0e>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
12-28 16:36:51.414	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-28 16:36:51.414	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-28 16:36:51.414	          linker	[Debug]	            dji_command.c:1128  <0x2a9>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
12-28 16:36:51.415	          linker	[Debug]	            dji_command.c:1128  <0x2d0e>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
12-28 16:36:51.415	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
12-28 16:36:51.415	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
12-28 16:36:51.415	          linker	[Debug]	            dji_command.c:612  sendSync callback success
12-28 16:36:51.415	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2d0f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 48 dLen 27
