   0.004	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:17:48.056	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.056	          linker	[Debug]	            dji_command.c:1128  <0xfbe8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:17:48.056	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfbe8> cmdset: 0x22 cmdid: 0xAD
01-05 20:17:48.057	          linker	[Debug]	            dji_command.c:1128  <0x5a83>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.057	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5a83> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.076	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5add>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.076	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.076	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.077	          linker	[Debug]	            dji_command.c:1128  <0x5add>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.077	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5add> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.096	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5b3d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.096	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.096	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.097	          linker	[Debug]	            dji_command.c:1128  <0x5b3d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.097	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5b3d> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.116	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5b9b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.116	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.116	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.116	          linker	[Debug]	            dji_command.c:1128  <0x5b9b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.116	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5b9b> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.129	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfbf4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:17:48.129	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:48.129	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.129	          linker	[Debug]	            dji_command.c:1128  <0xfbf4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:17:48.129	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfbf4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:17:48.143	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5bf5>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.143	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.143	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.143	          linker	[Debug]	            dji_command.c:1128  <0x5bf5>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.143	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5bf5> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.154	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfbf6>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:17:48.154	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:48.154	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.155	          linker	[Debug]	            dji_command.c:1128  <0xfbf6>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:17:48.155	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfbf6> cmdset: 0x22 cmdid: 0xAD
01-05 20:17:48.167	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5c4f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.167	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.167	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.168	          linker	[Debug]	            dji_command.c:1128  <0x5c4f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.168	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5c4f> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.173	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4237>V1-Send: 0x0503->0x1007 0x198B
01-05 20:17:48.173	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4238>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:17:48.173	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4239>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:17:48.173	          linker	[Debug]	        dji_protocol_v3.c:266  <0x423a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:17:48.173	          linker	[Debug]	        dji_protocol_v3.c:266  <0x423b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:17:48.174	          linker	[Debug]	        dji_protocol_v3.c:266  <0x423c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:17:48.183	            user	[Info]	      camera_controller.h:44   --> Step 1: Init camera manager module
01-05 20:17:48.183	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:12
01-05 20:17:48.183	         channel	[Info]	dji_camera_manager_media_downloader.c:393  Ready to create data stream bulk channel: ishost 0, v2ca3p3181, itf 3, epout 03, epin 84, virchnl 2
01-05 20:17:48.183	         channel	[Debug]	dji_stream_channel_usbbulk.c:128  USBBULK channel create, ifhost 0, vid:pid 2ca3:3181, itf 3 epin 132 epout 3, channel id 2
01-05 20:17:48.184	         channel	[Debug]	dji_stream_channel_usbbulk.c:228  Register usb bulk recv data callback, channel:2, index:0.
01-05 20:17:48.184	      downloader	[Info]	dji_camera_manager_media_downloader.c:577  init hms module.
01-05 20:17:48.184	             hms	[Debug]	  dji_hms_customization.c:92   hms customization init success.
01-05 20:17:48.184	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:13
01-05 20:17:48.184	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = multi_stream_fusion_mode, topic index = 0 @Agent 0x0801 filterhost 0x0100
01-05 20:17:48.184	          linker	[Debug]	        dji_protocol_v3.c:266  <0x423d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 59 dLen 38
01-05 20:17:48.185	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5ca9>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.185	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.185	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.185	          linker	[Debug]	            dji_command.c:1128  <0x5ca9>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.185	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5ca9> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.187	          linker	[Debug]	        dji_protocol_v3.c:266  <0x423e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-05 20:17:48.193	          linker	[Debug]	        dji_protocol_v1.c:189  <0x423f>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:17:48.196	          linker	[Debug]	        dji_protocol_v3.c:387  <0x423d>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.196	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.196	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.196	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5d05>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.196	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.196	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.197	          linker	[Debug]	            dji_command.c:1128  <0x423d>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.197	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.197	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.197	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.197	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4240>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 57 dLen 36
01-05 20:17:48.198	          linker	[Debug]	            dji_command.c:1128  <0x5d05>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.198	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5d05> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.204	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4241>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:17:48.211	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4240>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.211	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.211	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.212	          linker	[Debug]	            dji_command.c:1128  <0x4240>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.212	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.212	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.212	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.212	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic multi_stream_fusion_mode period to 1000 ms
01-05 20:17:48.212	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic multi_stream_fusion_mode owns 1 subscriber
01-05 20:17:48.212	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[0] pos 1 type 0 topic 16777218
01-05 20:17:48.212	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_status, topic index = 1 @Agent 0x0801 filterhost 0x0100
01-05 20:17:48.212	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4242>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 45 dLen 24
01-05 20:17:48.215	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4243>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe53>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4242>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5d61>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfe20>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:17:48.228	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.228	          linker	[Debug]	            dji_command.c:1128  <0xe53>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
01-05 20:17:48.229	          linker	[Debug]	            dji_command.c:1128  <0x4242>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.229	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.230	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 1 ms
01-05 20:17:48.230	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.230	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4244>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 43 dLen 22
01-05 20:17:48.231	          linker	[Debug]	            dji_command.c:1128  <0x5d61>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.231	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5d61> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.232	          linker	[Debug]	            dji_command.c:1128  <0xfe20>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:17:48.232	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xfe20> cmdset: 0x3C cmdid: 0x57
01-05 20:17:48.240	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4245>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfc04>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe54>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 58 dLen 37
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4244>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5dbb>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.244	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.245	          linker	[Debug]	            dji_command.c:1128  <0xfc04>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:17:48.245	          linker	[Debug]	        dji_protocol_v3.c:266  <0xfc04>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:17:48.247	          linker	[Debug]	            dji_command.c:1128  <0xe54>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:37
01-05 20:17:48.248	          linker	[Debug]	            dji_command.c:1128  <0x4244>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.248	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.248	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.248	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.248	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_status period to 1000 ms
01-05 20:17:48.248	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_status owns 1 subscriber
01-05 20:17:48.248	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[1] pos 1 type 0 topic 16777219
01-05 20:17:48.248	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_lens_state, topic index = 2 @Agent 0x0801 filterhost 0x0100
01-05 20:17:48.248	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4246>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 49 dLen 28
01-05 20:17:48.249	          linker	[Debug]	            dji_command.c:1128  <0x5dbb>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.249	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5dbb> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4246>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe55>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfc08>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e15>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.256	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.257	          linker	[Debug]	            dji_command.c:1128  <0x4246>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.257	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.257	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.257	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.257	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4247>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 47 dLen 26
01-05 20:17:48.258	          linker	[Debug]	            dji_command.c:1128  <0xe55>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
01-05 20:17:48.259	          linker	[Debug]	            dji_command.c:1128  <0xfc08>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:17:48.259	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfc08> cmdset: 0x22 cmdid: 0xAD
01-05 20:17:48.260	          linker	[Debug]	            dji_command.c:1128  <0x5e15>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:17:48.260	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5e15> cmdset: 0x04 cmdid: 0x05
01-05 20:17:48.271	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2035>V1-Recv: 0x0A06->0x0503 0x0866
01-05 20:17:48.271	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4247>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.271	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.271	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.272	          linker	[Debug]	            dji_command.c:1128  <0x4247>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.272	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.272	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.272	          linker	[Debug]	            dji_command.c:1128  <0x2035>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:96
01-05 20:17:48.272	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2035> cmdset: 0x08 cmdid: 0x66
01-05 20:17:48.272	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.272	             sub	[Debug]	dji_data_subscription_xrce_v3.c:261  Successfully update topic cam_lens_state period to 1000 ms
01-05 20:17:48.272	             sub	[Debug]	dji_data_subscription_dds_v3.c:465  topic cam_lens_state owns 1 subscriber
01-05 20:17:48.272	             sub	[Debug]	dji_camera_manager_ir_manager.c:1485 subscribedTopicTable[2] pos 1 type 0 topic 16777220
01-05 20:17:48.272	             sub	[Debug]	dji_data_subscription_dds_v3.c:425  Start subscribe topic name = cam_photo_param, topic index = 3 @Agent 0x0801 filterhost 0x0100
01-05 20:17:48.272	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4248>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 50 dLen 29
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4248>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 30 dLen 9
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe56>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 65 dLen 44
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5e6f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:17:48.290	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:17:48.291	          linker	[Debug]	            dji_command.c:1128  <0x4248>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:9
01-05 20:17:48.291	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:17:48.291	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x99) deal time: 0 ms
01-05 20:17:48.291	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:17:48.291	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4249>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0099, tLen 48 dLen 27
01-05 20:17:48.292	          linker	[Debug]	            dji_command.c:1128  <0xe56>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:44
01-05 20:17:48.293	          linker	[Debug]	            dji_command.c:1128  <0x5e6f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
