   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-09 20:23:36.014	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9a6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.030	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab28>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:23:36.030	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.030	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.030	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 70, bufferLen= 6220800
01-09 20:23:36.030	          linker	[Debug]	            dji_command.c:1128  <0xab28>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:23:36.030	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xab28> cmdset: 0x22 cmdid: 0xAD
01-09 20:23:36.036	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9a7>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.036	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9a8>V1-Send: 0x0503->0x1007 0x198B
01-09 20:23:36.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9a9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:23:36.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9aa>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:23:36.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9ab>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:23:36.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9ac>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:23:36.036	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9ad>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:23:36.049	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9ae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.065	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 71, bufferLen= 6220800
01-09 20:23:36.069	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9af>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.079	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc155>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:23:36.079	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:23:36.079	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.080	          linker	[Debug]	            dji_command.c:1128  <0xc155>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:23:36.080	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc155> cmdset: 0x3C cmdid: 0x57
01-09 20:23:36.096	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 72, bufferLen= 6220800
01-09 20:23:36.101	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9b0>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.103	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9b1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:23:36.104	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9b2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.111	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab36>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:23:36.111	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.111	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.111	          linker	[Debug]	            dji_command.c:1128  <0xab36>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:23:36.111	          linker	[Debug]	        dji_protocol_v3.c:266  <0xab36>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:23:36.116	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 20:23:36.116	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 20:23:36.129	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 73, bufferLen= 6220800
01-09 20:23:36.130	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab3a>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:23:36.130	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.130	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.131	          linker	[Debug]	            dji_command.c:1128  <0xab3a>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:23:36.131	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xab3a> cmdset: 0x22 cmdid: 0xAD
01-09 20:23:36.133	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9b3>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.145	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9b4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.163	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 74, bufferLen= 6220800
01-09 20:23:36.165	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9b5>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.198	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 75, bufferLen= 6220800
01-09 20:23:36.205	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9b6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.208	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9b7>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.209	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9b8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 20:23:36.210	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab47>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:23:36.210	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.210	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.211	          linker	[Debug]	            dji_command.c:1128  <0xab47>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:23:36.211	          linker	[Debug]	        dji_protocol_v3.c:266  <0xab47>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:23:36.230	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab4b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:23:36.230	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.230	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.231	          linker	[Debug]	            dji_command.c:1128  <0xab4b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:23:36.231	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xab4b> cmdset: 0x22 cmdid: 0xAD
01-09 20:23:36.232	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 76, bufferLen= 6220800
01-09 20:23:36.241	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9b9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.241	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9ba>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.253	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9bb>V1-Send: 0x0503->0x1007 0x198B
01-09 20:23:36.253	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9bc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:23:36.254	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9bd>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:23:36.254	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9be>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:23:36.254	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9bf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:23:36.254	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9c0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:23:36.266	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 77, bufferLen= 6220800
01-09 20:23:36.278	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9c1>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.280	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc2b9>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:23:36.280	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:23:36.280	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.280	          linker	[Debug]	            dji_command.c:1128  <0xc2b9>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:23:36.280	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc2b9> cmdset: 0x3C cmdid: 0x57
01-09 20:23:36.285	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9c2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.299	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 78, bufferLen= 6220800
01-09 20:23:36.299	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9c3>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.310	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab57>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:23:36.310	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.310	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.311	          linker	[Debug]	            dji_command.c:1128  <0xab57>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:23:36.311	          linker	[Debug]	        dji_protocol_v3.c:266  <0xab57>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:23:36.318	          linker	[Debug]	            dji_command.c:960  49 00 7
01-09 20:23:36.323	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9c4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.328	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 20:23:36.328	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 20:23:36.330	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9c5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 20:23:36.330	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab5b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:23:36.330	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.330	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.331	          linker	[Debug]	            dji_command.c:1128  <0xab5b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:23:36.331	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xab5b> cmdset: 0x22 cmdid: 0xAD
01-09 20:23:36.333	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 79, bufferLen= 6220800
01-09 20:23:36.339	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9c6>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.339	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9c7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-09 20:23:36.339	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-09 20:23:36.348	          linker	[Debug]	        dji_protocol_v3.c:387  <0xe9c7>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-09 20:23:36.348	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-09 20:23:36.348	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.349	          linker	[Debug]	            dji_command.c:1128  <0xe9c7>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-09 20:23:36.349	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-09 20:23:36.349	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-09 20:23:36.358	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
The log is overflow
01-09 20:23:36.358	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:103
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 0, version: 1, major_type: 0, minor_type: 83, idx: 0, pos: 0
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1972 sdr num: 1
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 14, availBytes: 101
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 1, version: 1, major_type: 0, minor_type: 83, idx: 1, pos: 0
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1992 tunnel id: 0
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 23, availBytes: 101
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 2, version: 1, major_type: 0, minor_type: 83, idx: 2, pos: 0
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 31, availBytes: 101
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 3, version: 1, major_type: 0, minor_type: 83, idx: 3, pos: 0
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 39, availBytes: 101
01-09 20:23:36.358	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 4, version: 1, major_type: 0, minor_type: 83, idx: 4, pos: 0
01-09 20:23:36.364	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 80, bufferLen= 6220800
01-09 20:23:36.365	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9c8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.371	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9c9>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.399	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 81, bufferLen= 6220800
01-09 20:23:36.404	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9ca>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.408	         channel	[Debug]	        mop_trans_layer.c:1568 MOP_TRANS:trans layer timer: 1s!
01-09 20:23:36.410	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9cb>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 20:23:36.411	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab67>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:23:36.411	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.411	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.411	          linker	[Debug]	            dji_command.c:1128  <0xab67>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:23:36.411	          linker	[Debug]	        dji_protocol_v3.c:266  <0xab67>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:23:36.413	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9cc>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.430	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab6b>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:23:36.431	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.431	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.431	          linker	[Debug]	            dji_command.c:1128  <0xab6b>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:23:36.431	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xab6b> cmdset: 0x22 cmdid: 0xAD
01-09 20:23:36.433	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 82, bufferLen= 6220800
01-09 20:23:36.437	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9cd>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.460	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9ce>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.464	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 83, bufferLen= 6220800
01-09 20:23:36.470	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9cf>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.480	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc43b>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 20:23:36.480	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 20:23:36.480	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.480	          linker	[Debug]	            dji_command.c:1128  <0xc43b>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 20:23:36.480	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc43b> cmdset: 0x3C cmdid: 0x57
01-09 20:23:36.481	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9d0>V1-Send: 0x0503->0x1007 0x198B
01-09 20:23:36.481	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9d1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 20:23:36.481	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9d2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 20:23:36.481	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9d3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 20:23:36.481	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9d4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 20:23:36.482	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9d5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 20:23:36.498	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 84, bufferLen= 6220800
01-09 20:23:36.502	         channel	[Debug]	          mop_net_layer.c:789  MOP_NET:[FLOW_CTRL] limit:3145728 time:41 rx_cnt:120 rx_rate:20 cur_limit:3932140 busy:0 reliable:0
01-09 20:23:36.502	         channel	[Debug]	          mop_net_layer.c:1127 MOP_NET:send heart beat req success
01-09 20:23:36.502	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
01-09 20:23:36.502	         channel	[Debug]	         mop_link_layer.c:387  MOP_LINK:0xffff6c015c90 snd_tsk psize 24 ret 24, pkt_info: ttype 0x0080 dlen 0 seq 0,(2 2 0)->(0 1 0) 0x1002
01-09 20:23:36.505	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9d6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x0ABC, tLen 49 dLen 28
01-09 20:23:36.506	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9d7>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.510	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 20:23:36.510	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab78>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 20:23:36.510	         channel	[Debug]	         mop_link_layer.c:173  MOP_LINK:recv version 1002
01-09 20:23:36.510	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
01-09 20:23:36.510	         channel	[Debug]	         mop_link_layer.c:492  MOP_LINK:0xffff6c015c90 rcv_tsk psize 24 ret 24, pkt_info: ttype 0x0081 dlen 0 seq 0,(0 1 0)->(2 2 0) 0x1002
01-09 20:23:36.511	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 20:23:36.511	         channel	[Debug]	          mop_net_layer.c:466  MOP_NET:get heart beat ack
01-09 20:23:36.510	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.511	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.511	          linker	[Debug]	            dji_command.c:1128  <0xab78>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 20:23:36.511	          linker	[Debug]	        dji_protocol_v3.c:266  <0xab78>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 20:23:36.530	          linker	[Debug]	        dji_protocol_v3.c:387  <0xab7c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 20:23:36.531	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 20:23:36.531	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.532	          linker	[Debug]	            dji_command.c:1128  <0xab7c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 20:23:36.532	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xab7c> cmdset: 0x22 cmdid: 0xAD
01-09 20:23:36.532	            user	[Info]	              ai_detect.h:302  catch image frame data, image type = 5  height = 1080, width = 1920, frameId = 85, bufferLen= 6220800
01-09 20:23:36.538	          linker	[Debug]	        dji_protocol_v1.c:189  <0xe9d8>V1-Send: 0x0503->0x1D02 0x00F0
01-09 20:23:36.543	         channel	[Debug]	dji_high_speed_data_channel.c:1235 Push channel scales to msdk scales:85 14, is_ma_supported:0 0 
01-09 20:23:36.543	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9d9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C41, tLen 33 dLen 12
01-09 20:23:36.546	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc061>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
01-09 20:23:36.546	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 20:23:36.546	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 20:23:36.547	          linker	[Debug]	            dji_command.c:1128  <0xc061>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
01-09 20:23:36.551	          linker	[Debug]	        dji_protocol_v3.c:266  <0xe9da>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
