   0.007	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:39:06.496	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-05 20:39:06.496	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-05 20:39:06.502	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20c4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:39:06.503	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:39:06.503	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.503	          linker	[Debug]	            dji_command.c:1128  <0x20c4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:39:06.504	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x20c4> cmdset: 0x22 cmdid: 0xAD
01-05 20:39:06.522	          linker	[Debug]	        dji_protocol_v3.c:387  <0x33b4>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.522	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.522	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.523	          linker	[Debug]	            dji_command.c:1128  <0x33b4>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.532	          linker	[Debug]	        dji_protocol_v3.c:387  <0x340e>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.532	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.532	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.533	          linker	[Debug]	            dji_command.c:1128  <0x340e>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.542	            user	[Info]	      camera_controller.h:149  gimbal angle :7.900000,0.000000,-152.699997
01-05 20:39:06.544	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4b27>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:39:06.550	          linker	[Debug]	        dji_protocol_v3.c:387  <0x32d8>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 98 dLen 77
01-05 20:39:06.550	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:39:06.550	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.551	          linker	[Debug]	            dji_command.c:1128  <0x32d8>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:77
01-05 20:39:06.562	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b28>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 224 dLen 203
01-05 20:39:06.562	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b29>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0076, tLen 416 dLen 395
01-05 20:39:06.562	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4b2a>V1-Send: 0x0503->0x1007 0x198B
01-05 20:39:06.562	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b2b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:39:06.562	          linker	[Debug]	        dji_protocol_v3.c:387  <0x32d9>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 95 dLen 74
01-05 20:39:06.562	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b2c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:39:06.562	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b2d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:387  <0x346c>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4b28>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b2e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:39:06.563	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b2f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:39:06.565	          linker	[Debug]	            dji_command.c:1128  <0x32d9>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:74
01-05 20:39:06.566	          linker	[Debug]	            dji_command.c:1128  <0x346c>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.567	          linker	[Debug]	            dji_command.c:1128  <0x4b28>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
01-05 20:39:06.567	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
01-05 20:39:06.567	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
01-05 20:39:06.577	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4b29>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0076, tLen 23 dLen 2
01-05 20:39:06.577	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7ae8>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.578	          linker	[Debug]	            dji_command.c:1128  <0x4b29>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0076 len:2
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:387  <0x34c9>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20d0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:39:06.578	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.578	            dbpt	[Debug]	  dji_data_buried_point.c:283  request data report success
01-05 20:39:06.578	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x76) deal time: 0 ms
01-05 20:39:06.579	          linker	[Debug]	            dji_command.c:1128  <0x7ae8>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:39:06.579	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x7ae8> cmdset: 0x3C cmdid: 0x57
01-05 20:39:06.580	          linker	[Debug]	            dji_command.c:1128  <0x34c9>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.582	          linker	[Debug]	            dji_command.c:1128  <0x20d0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:39:06.582	          linker	[Debug]	        dji_protocol_v3.c:266  <0x20d0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:39:06.592	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3523>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.592	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.592	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.592	          linker	[Debug]	            dji_command.c:1128  <0x3523>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.602	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20d4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:39:06.603	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:39:06.603	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.603	          linker	[Debug]	            dji_command.c:1128  <0x20d4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:39:06.603	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x20d4> cmdset: 0x22 cmdid: 0xAD
01-05 20:39:06.622	          linker	[Debug]	        dji_protocol_v3.c:387  <0x357d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.622	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.622	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.623	          linker	[Debug]	            dji_command.c:1128  <0x357d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.631	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b30>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-05 20:39:06.632	          linker	[Debug]	        dji_protocol_v3.c:387  <0x35d7>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.632	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.632	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.633	          linker	[Debug]	            dji_command.c:1128  <0x35d7>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.635	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b31>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 60 dLen 39
01-05 20:39:06.642	            user	[Info]	      camera_controller.h:149  gimbal angle :7.900000,0.000000,-152.699997
01-05 20:39:06.644	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4b32>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:39:06.644	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b33>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-05 20:39:06.645	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-05 20:39:06.645	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4b33>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-05 20:39:06.645	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:39:06.645	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.646	          linker	[Debug]	            dji_command.c:1128  <0x4b33>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-05 20:39:06.646	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-05 20:39:06.646	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-05 20:39:06.660	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3633>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.660	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.660	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.660	          linker	[Debug]	            dji_command.c:1128  <0x3633>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.672	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3690>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.672	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.672	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.673	          linker	[Debug]	            dji_command.c:1128  <0x3690>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.683	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20e0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:39:06.683	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:39:06.683	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.683	          linker	[Debug]	            dji_command.c:1128  <0x20e0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:39:06.684	          linker	[Debug]	        dji_protocol_v3.c:266  <0x20e0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:39:06.697	          linker	[Debug]	        dji_protocol_v3.c:387  <0x36ea>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.697	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.698	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.698	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20e4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:39:06.698	          linker	[Debug]	            dji_command.c:1128  <0x36ea>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.698	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:39:06.698	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.699	          linker	[Debug]	            dji_command.c:1128  <0x20e4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:39:06.699	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x20e4> cmdset: 0x22 cmdid: 0xAD
01-05 20:39:06.700	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-05 20:39:06.700	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-05 20:39:06.712	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3744>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.712	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.712	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.713	          linker	[Debug]	            dji_command.c:1128  <0x3744>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.720	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2035>V1-Recv: 0x0A06->0x0503 0x0866
01-05 20:39:06.720	          linker	[Debug]	            dji_command.c:1128  <0x2035>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
01-05 20:39:06.720	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2035> cmdset: 0x08 cmdid: 0x66
01-05 20:39:06.732	          linker	[Debug]	        dji_protocol_v3.c:387  <0x379e>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.732	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.732	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.733	          linker	[Debug]	            dji_command.c:1128  <0x379e>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.742	            user	[Info]	      camera_controller.h:149  gimbal angle :7.900000,0.000000,-152.699997
01-05 20:39:06.752	          linker	[Debug]	        dji_protocol_v3.c:387  <0x37fa>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.752	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.752	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.753	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4b34>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:39:06.753	          linker	[Debug]	            dji_command.c:1128  <0x37fa>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.768	          linker	[Debug]	        dji_protocol_v3.c:387  <0x7c5d>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:39:06.769	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:39:06.769	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.769	          linker	[Debug]	            dji_command.c:1128  <0x7c5d>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:39:06.769	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x7c5d> cmdset: 0x3C cmdid: 0x57
01-05 20:39:06.781	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4b35>V1-Send: 0x0503->0x1007 0x198B
01-05 20:39:06.781	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b36>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-05 20:39:06.781	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b37>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-05 20:39:06.781	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b38>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-05 20:39:06.781	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b39>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-05 20:39:06.782	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b3a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-05 20:39:06.786	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3856>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.787	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.787	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.787	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20f0>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:39:06.787	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:39:06.787	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.787	          linker	[Debug]	            dji_command.c:1128  <0x3856>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.788	          linker	[Debug]	            dji_command.c:1128  <0x20f0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:39:06.788	          linker	[Debug]	        dji_protocol_v3.c:266  <0x20f0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:39:06.797	          linker	[Debug]	        dji_protocol_v3.c:387  <0x38b0>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.797	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.797	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.797	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20f4>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:39:06.798	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:39:06.798	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.798	          linker	[Debug]	            dji_command.c:1128  <0x38b0>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.799	          linker	[Debug]	            dji_command.c:1128  <0x20f4>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:39:06.799	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x20f4> cmdset: 0x22 cmdid: 0xAD
01-05 20:39:06.812	          linker	[Debug]	        dji_protocol_v3.c:387  <0x390b>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.812	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.812	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.813	          linker	[Debug]	            dji_command.c:1128  <0x390b>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.832	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3965>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.832	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.832	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.833	          linker	[Debug]	            dji_command.c:1128  <0x3965>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.835	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b3b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 60 dLen 39
01-05 20:39:06.843	            user	[Info]	      camera_controller.h:149  gimbal angle :7.900000,0.000000,-152.699997
01-05 20:39:06.849	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4b3c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-05 20:39:06.851	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4b3d>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:39:06.852	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39c1>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.852	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.852	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.853	          linker	[Debug]	            dji_command.c:1128  <0x39c1>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.871	         channel	[Debug]	        mop_trans_layer.c:1568 MOP_TRANS:trans layer timer: 1s!
01-05 20:39:06.872	          linker	[Debug]	        dji_protocol_v3.c:387  <0x3a1d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:39:06.872	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:39:06.872	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:39:06.873	          linker	[Debug]	            dji_command.c:1128  <0x3a1d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:39:06.881	         channel	[Debug]	          mop_net_layer.c:1127 MOP_NET:send heart beat req success
01-05 20:39:06.881	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
01-05 20:39:06.881	         channel	[Debug]	         mop_link_layer.c:387  MOP_LINK:0xffff64015c90 snd_tsk psize 24 ret 24, pkt_info: ttype 0x0080 dlen 0 seq 0,(2 2 0)->(0 1 0) 0x1002
01-05 20:39:06.883	          linker	[Debug]	        dji_protocol_v3.c:387  <0x20fc>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:39:06.883	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
