   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-09 19:48:10.051	          linker	[Debug]	            dji_command.c:1128  <0x6ea0>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.051	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6ea0> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.094	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3998>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 19:48:10.101	         channel	[Debug]	        mop_trans_layer.c:1568 MOP_TRANS:trans layer timer: 1s!
01-09 19:48:10.110	          linker	[Debug]	        dji_protocol_v1.c:189  <0x3999>V1-Send: 0x0503->0x1007 0x198B
01-09 19:48:10.110	          linker	[Debug]	        dji_protocol_v3.c:266  <0x399a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:48:10.110	          linker	[Debug]	        dji_protocol_v3.c:266  <0x399b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:48:10.110	          linker	[Debug]	        dji_protocol_v3.c:266  <0x399c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:48:10.110	          linker	[Debug]	        dji_protocol_v3.c:266  <0x399d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:48:10.110	          linker	[Debug]	        dji_protocol_v3.c:266  <0x399e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:48:10.120	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6eae>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:48:10.120	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.120	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.121	          linker	[Debug]	            dji_command.c:1128  <0x6eae>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:48:10.121	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6eae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:48:10.140	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6eb2>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:48:10.140	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.140	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.141	          linker	[Debug]	            dji_command.c:1128  <0x6eb2>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.141	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6eb2> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.176	          linker	[Debug]	        dji_protocol_v3.c:266  <0x399f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:48:10.189	         channel	[Debug]	          mop_net_layer.c:1127 MOP_NET:send heart beat req success
01-09 19:48:10.189	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
01-09 19:48:10.189	         channel	[Debug]	         mop_link_layer.c:387  MOP_LINK:0xffff54015c90 snd_tsk psize 24 ret 24, pkt_info: ttype 0x0080 dlen 0 seq 0,(2 2 0)->(0 1 0) 0x1002
01-09 19:48:10.190	         channel	[Debug]	          mop_net_layer.c:789  MOP_NET:[FLOW_CTRL] limit:3145728 time:111 rx_cnt:264 rx_rate:20 cur_limit:3932140 busy:0 reliable:0
01-09 19:48:10.196	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 19:48:10.196	         channel	[Debug]	         mop_link_layer.c:173  MOP_LINK:recv version 1002
01-09 19:48:10.196	         channel	[Debug]	         mop_link_layer.c:78   MOP_LINK:crc length 24
01-09 19:48:10.196	         channel	[Debug]	         mop_link_layer.c:492  MOP_LINK:0xffff54015c90 rcv_tsk psize 24 ret 24, pkt_info: ttype 0x0081 dlen 0 seq 0,(0 1 0)->(2 2 0) 0x1002
01-09 19:48:10.196	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 19:48:10.197	         channel	[Debug]	          mop_net_layer.c:466  MOP_NET:get heart beat ack
01-09 19:48:10.220	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6ebf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:48:10.221	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.221	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.221	          linker	[Debug]	            dji_command.c:1128  <0x6ebf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:48:10.221	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6ebf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:48:10.239	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2178>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:48:10.239	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:48:10.239	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.240	          linker	[Debug]	            dji_command.c:1128  <0x2178>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:48:10.240	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2178> cmdset: 0x3C cmdid: 0x57
01-09 19:48:10.251	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6ec3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:48:10.251	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.251	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.252	          linker	[Debug]	            dji_command.c:1128  <0x6ec3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.252	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6ec3> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.294	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 19:48:10.316	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
01-09 19:48:10.317	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 0, version: 1, major_type: 0, minor_type: 83, idx: 0, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1972 sdr num: 1
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 14, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 1, version: 1, major_type: 0, minor_type: 83, idx: 1, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 22, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 2, version: 1, major_type: 0, minor_type: 83, idx: 2, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 30, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 3, version: 1, major_type: 0, minor_type: 83, idx: 3, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 38, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 4, version: 1, major_type: 0, minor_type: 83, idx: 4, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 46, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 5, version: 1, major_type: 0, minor_type: 83, idx: 5, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 54, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 6, version: 1, major_type: 0, minor_type: 83, idx: 6, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 62, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 7, version: 1, major_type: 0, minor_type: 83, idx: 7, pos: 0
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 70, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 8, version: 1, major_type: 5, minor_type: 1, idx: 0, pos: 2
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 78, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 9, version: 1, major_type: 5, minor_type: 1, idx: 5, pos: 2
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 86, availBytes: 100
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1958 Liveview uuid info total_num: 11, index: 10, version: 1, major_type: 0, minor_type: 39, idx: 0, pos: 7
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1972 sdr num: 1
01-09 19:48:10.317	        liveview	[Debug]	           dji_liveview.c:1996 consumeBytes: 100, availBytes: 100
01-09 19:48:10.319	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfde5>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
01-09 19:48:10.319	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 19:48:10.319	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.319	          linker	[Debug]	            dji_command.c:1128  <0xfde5>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
01-09 19:48:10.319	          linker	[Debug]	        dji_protocol_v1.c:189  <0x39a1>V1-Send: 0x0503->0x1007 0x198B
01-09 19:48:10.319	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:48:10.319	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a3>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:48:10.320	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:48:10.320	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:48:10.320	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:48:10.335	          linker	[Debug]	        dji_protocol_v3.c:387  <0xfde6>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
01-09 19:48:10.336	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 19:48:10.336	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.336	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6ecf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:48:10.336	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.336	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.336	          linker	[Debug]	            dji_command.c:1128  <0xfde6>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
01-09 19:48:10.336	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xfde6> cmdset: 0x3C cmdid: 0x25
01-09 19:48:10.337	          linker	[Debug]	            dji_command.c:1128  <0x6ecf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:48:10.337	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6ecf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:48:10.346	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6ed3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:48:10.346	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.346	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.346	          linker	[Debug]	            dji_command.c:1128  <0x6ed3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.346	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6ed3> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.386	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:48:10.395	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-09 19:48:10.395	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-09 19:48:10.396	          linker	[Debug]	        dji_protocol_v3.c:387  <0x39a8>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-09 19:48:10.396	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-09 19:48:10.396	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.396	          linker	[Debug]	            dji_command.c:1128  <0x39a8>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-09 19:48:10.396	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-09 19:48:10.397	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 1 ms
01-09 19:48:10.399	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 19:48:10.399	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 19:48:10.421	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6edf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:48:10.421	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.421	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.422	          linker	[Debug]	            dji_command.c:1128  <0x6edf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:48:10.422	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6edf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:48:10.440	          linker	[Debug]	        dji_protocol_v3.c:387  <0x22fa>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:48:10.440	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:48:10.440	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.440	          linker	[Debug]	            dji_command.c:1128  <0x22fa>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:48:10.441	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x22fa> cmdset: 0x3C cmdid: 0x57
01-09 19:48:10.452	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6ee3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:48:10.452	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.452	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.453	          linker	[Debug]	            dji_command.c:1128  <0x6ee3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.453	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6ee3> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.495	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39a9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 19:48:10.521	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6eef>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:48:10.521	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.521	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.521	          linker	[Debug]	            dji_command.c:1128  <0x6eef>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:48:10.521	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6eef>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:48:10.530	          linker	[Debug]	        dji_protocol_v1.c:189  <0x39aa>V1-Send: 0x0503->0x1007 0x198B
01-09 19:48:10.530	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39ab>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:48:10.530	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39ac>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:48:10.530	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39ad>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:48:10.530	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39ae>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:48:10.530	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39af>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:48:10.541	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6ef3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:48:10.541	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.541	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.542	          linker	[Debug]	            dji_command.c:1128  <0x6ef3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.542	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6ef3> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.577	         channel	[Debug]	dji_high_speed_data_channel.c:1235 Push channel scales to msdk scales:85 14, is_ma_supported:0 0 
01-09 19:48:10.577	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b0>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C41, tLen 33 dLen 12
01-09 19:48:10.597	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b1>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:48:10.601	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 19:48:10.601	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 19:48:10.622	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6eff>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:48:10.622	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.622	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.622	          linker	[Debug]	            dji_command.c:1128  <0x6eff>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:48:10.622	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6eff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:48:10.640	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2474>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:48:10.640	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:48:10.640	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.640	          linker	[Debug]	            dji_command.c:1128  <0x2474>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:48:10.640	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2474> cmdset: 0x3C cmdid: 0x57
01-09 19:48:10.653	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6f03>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:48:10.653	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.653	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.654	          linker	[Debug]	            dji_command.c:1128  <0x6f03>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.654	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6f03> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.695	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b2>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 59 dLen 38
01-09 19:48:10.722	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6f0f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:48:10.722	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.722	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.723	          linker	[Debug]	            dji_command.c:1128  <0x6f0f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:48:10.723	          linker	[Debug]	        dji_protocol_v3.c:266  <0x6f0f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:48:10.741	          linker	[Debug]	        dji_protocol_v1.c:189  <0x39b3>V1-Send: 0x0503->0x1007 0x198B
01-09 19:48:10.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b4>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:48:10.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b5>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:48:10.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b6>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:48:10.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:48:10.741	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:48:10.742	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6f13>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:48:10.742	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:48:10.742	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:48:10.742	          linker	[Debug]	            dji_command.c:1128  <0x6f13>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:48:10.742	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x6f13> cmdset: 0x22 cmdid: 0xAD
01-09 19:48:10.799	          linker	[Debug]	        dji_protocol_v3.c:266  <0x3823>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0800 0x0867, tLen 22 dLen 1
01-09 19:48:10.804	         channel	[Debug]	         mop_link_layer.c:169  MOP_LINK:return from recv_data func
01-09 19:48:10.804	         channel	[Debug]	         mop_link_layer.c:167  MOP_LINK:entry recv_data func
01-09 19:48:10.807	          linker	[Debug]	        dji_protocol_v3.c:266  <0x39b9>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
