   0.007	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-09 19:57:12.789	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5ffe>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:57:12.789	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:57:12.789	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.789	          linker	[Debug]	            dji_command.c:1128  <0xb42a>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
01-09 19:57:12.790	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xb42a> cmdset: 0x3C cmdid: 0x25
01-09 19:57:12.791	          linker	[Debug]	            dji_command.c:1128  <0x5ffe>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:57:12.791	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5ffe> cmdset: 0x3C cmdid: 0x57
01-09 19:57:12.805	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc4e7>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:12.805	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:12.805	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.806	          linker	[Debug]	            dji_command.c:1128  <0xc4e7>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:12.806	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc4e7>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:12.817	          linker	[Debug]	        dji_protocol_v3.c:266  <0x227d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:57:12.821	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc4eb>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:12.821	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:12.822	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.822	          linker	[Debug]	            dji_command.c:1128  <0xc4eb>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:12.822	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc4eb> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:12.883	          linker	[Debug]	        dji_protocol_v1.c:189  <0x227e>V1-Send: 0x0503->0x1007 0x198B
01-09 19:57:12.883	          linker	[Debug]	        dji_protocol_v3.c:266  <0x227f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:57:12.884	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2280>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:57:12.884	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2281>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:57:12.884	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2282>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:57:12.884	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2283>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:57:12.893	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc4f8>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:12.893	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:12.893	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.894	          linker	[Debug]	            dji_command.c:1128  <0xc4f8>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:12.894	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc4f8>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:12.913	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc4fa>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:12.913	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:12.913	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.914	          linker	[Debug]	            dji_command.c:1128  <0xc4fa>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:12.915	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc4fa> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:12.953	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2284>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:57:12.960	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2285>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-09 19:57:12.960	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-09 19:57:12.960	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2285>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-09 19:57:12.960	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-09 19:57:12.961	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.961	          linker	[Debug]	            dji_command.c:1128  <0x2285>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-09 19:57:12.961	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-09 19:57:12.961	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-09 19:57:12.982	          linker	[Debug]	        dji_protocol_v3.c:387  <0x615e>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:57:12.982	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:57:12.982	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.983	          linker	[Debug]	            dji_command.c:1128  <0x615e>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:57:12.983	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x615e> cmdset: 0x3C cmdid: 0x57
01-09 19:57:12.993	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc508>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:12.993	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:12.993	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:12.994	          linker	[Debug]	            dji_command.c:1128  <0xc508>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:12.994	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc508>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:13.013	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc50c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:13.013	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.013	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.014	          linker	[Debug]	            dji_command.c:1128  <0xc50c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:13.014	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc50c> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:13.017	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2286>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:57:13.093	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc518>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:13.093	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.093	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.093	          linker	[Debug]	            dji_command.c:1128  <0xc518>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:13.094	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc518>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:13.100	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2287>V1-Send: 0x0503->0x1007 0x198B
01-09 19:57:13.100	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2288>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:57:13.100	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2289>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:57:13.101	          linker	[Debug]	        dji_protocol_v3.c:266  <0x228a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:57:13.101	          linker	[Debug]	        dji_protocol_v3.c:266  <0x228b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:57:13.101	          linker	[Debug]	        dji_protocol_v3.c:266  <0x228c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:57:13.113	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc51c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:13.113	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.113	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.114	          linker	[Debug]	            dji_command.c:1128  <0xc51c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:13.114	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc51c> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:13.170	          linker	[Debug]	        dji_protocol_v3.c:266  <0x228d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:57:13.182	          linker	[Debug]	        dji_protocol_v3.c:387  <0x62c3>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:57:13.182	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:57:13.182	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.183	          linker	[Debug]	            dji_command.c:1128  <0x62c3>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:57:13.183	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x62c3> cmdset: 0x3C cmdid: 0x57
01-09 19:57:13.193	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc528>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:13.193	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.193	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.194	          linker	[Debug]	            dji_command.c:1128  <0xc528>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:13.194	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc528>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:13.213	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc52c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:13.213	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.213	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.214	          linker	[Debug]	            dji_command.c:1128  <0xc52c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:13.214	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc52c> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:13.217	          linker	[Debug]	        dji_protocol_v3.c:266  <0x228e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:57:13.260	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2039>V1-Recv: 0x0A06->0x0503 0x0866
01-09 19:57:13.260	          linker	[Debug]	            dji_command.c:1128  <0x2039>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
01-09 19:57:13.260	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2039> cmdset: 0x08 cmdid: 0x66
01-09 19:57:13.293	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc538>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:13.293	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.293	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.294	          linker	[Debug]	            dji_command.c:1128  <0xc538>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:13.294	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc538>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:13.314	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc53c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:13.314	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.314	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.314	          linker	[Debug]	            dji_command.c:1128  <0xc53c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:13.314	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc53c> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:13.316	          linker	[Debug]	        dji_protocol_v1.c:189  <0x228f>V1-Send: 0x0503->0x1007 0x198B
01-09 19:57:13.316	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2290>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:57:13.317	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2291>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:57:13.317	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2292>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:57:13.317	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2293>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:57:13.317	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2294>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:57:13.382	          linker	[Debug]	        dji_protocol_v3.c:387  <0x6442>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:57:13.382	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:57:13.382	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.383	          linker	[Debug]	            dji_command.c:1128  <0x6442>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:57:13.383	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x6442> cmdset: 0x3C cmdid: 0x57
01-09 19:57:13.386	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2295>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:57:13.394	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc548>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:13.394	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.394	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.394	          linker	[Debug]	            dji_command.c:1128  <0xc548>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:13.394	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc548>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:13.414	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc54c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:13.414	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.414	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.414	          linker	[Debug]	            dji_command.c:1128  <0xc54c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:13.414	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc54c> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:13.417	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2296>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:57:13.435	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb313>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
01-09 19:57:13.435	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
01-09 19:57:13.435	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.435	          linker	[Debug]	            dji_command.c:1128  <0xb313>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
01-09 19:57:13.435	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xb313> cmdset: 0x3C cmdid: 0x20
01-09 19:57:13.494	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc558>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:13.494	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.494	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.494	          linker	[Debug]	            dji_command.c:1128  <0xc558>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:13.494	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc558>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:131  work execution time:
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	1       	1       
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	2       
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	1       	1       
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	0       
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	2       	2       
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	1       	1       
01-09 19:57:13.506	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
01-09 19:57:13.514	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc55c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:13.514	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.514	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.515	          linker	[Debug]	            dji_command.c:1128  <0xc55c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:13.515	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc55c> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:13.535	          linker	[Debug]	        dji_protocol_v1.c:189  <0x2297>V1-Send: 0x0503->0x1007 0x198B
01-09 19:57:13.535	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2298>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
01-09 19:57:13.535	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2299>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
01-09 19:57:13.535	          linker	[Debug]	        dji_protocol_v3.c:266  <0x229a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
01-09 19:57:13.535	          linker	[Debug]	        dji_protocol_v3.c:266  <0x229b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
01-09 19:57:13.536	          linker	[Debug]	        dji_protocol_v3.c:266  <0x229c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
01-09 19:57:13.582	          linker	[Debug]	        dji_protocol_v3.c:387  <0x65bb>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-09 19:57:13.583	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-09 19:57:13.583	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.583	          linker	[Debug]	            dji_command.c:1128  <0x65bb>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-09 19:57:13.583	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x65bb> cmdset: 0x3C cmdid: 0x57
01-09 19:57:13.594	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc568>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:13.594	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.594	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.595	          linker	[Debug]	            dji_command.c:1128  <0xc568>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:13.595	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc568>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-09 19:57:13.605	          linker	[Debug]	        dji_protocol_v3.c:266  <0x229d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
01-09 19:57:13.614	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc56c>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-09 19:57:13.614	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.614	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.614	          linker	[Debug]	            dji_command.c:1128  <0xc56c>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-09 19:57:13.614	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xc56c> cmdset: 0x22 cmdid: 0xAD
01-09 19:57:13.617	          linker	[Debug]	        dji_protocol_v3.c:266  <0x229e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
01-09 19:57:13.694	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc578>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-09 19:57:13.694	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-09 19:57:13.694	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-09 19:57:13.695	          linker	[Debug]	            dji_command.c:1128  <0xc578>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-09 19:57:13.696	          linker	[Debug]	        dji_protocol_v3.c:266  <0xc578>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
