   0.008	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
01-05 20:31:48.376	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.388	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.408	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.428	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.446	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.465	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.465	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.476	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.488	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.488	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.512	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.525	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.538	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.538	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.556	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.556	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.568	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.584	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.601	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.615	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.628	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.646	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.665	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.665	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.676	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.676	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.688	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.696	           utils	[Debug]	          dji_root_task.c:131  work execution time:
01-05 20:31:48.696	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
01-05 20:31:48.696	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	0       
01-05 20:31:48.696	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
01-05 20:31:48.708	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.725	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.731	          linker	[Debug]	        dji_protocol_v1.c:189  <0000>V1-Send: 0x0503->0x0300 0x03FD
01-05 20:31:48.736	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.736	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.736	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.748	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.764	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.776	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.776	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.788	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.788	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.808	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.828	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.841	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.854	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.854	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.866	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.885	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.885	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.896	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.908	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.928	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.948	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.964	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.976	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.976	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:48.988	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.008	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.028	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.046	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.065	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.065	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.076	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.076	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.088	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.108	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.128	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.148	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.164	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.176	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.176	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.188	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.208	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.228	          linker	[Debug]	        dji_protocol_v1.c:264  protocol frame length error
01-05 20:31:49.231	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:1
01-05 20:31:49.231	          linker	[Debug]	            dji_command.c:170  config list channel id:2
01-05 20:31:49.232	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
01-05 20:31:49.232	          linker	[Debug]	            dji_command.c:179  add linker node count:1
01-05 20:31:49.232	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e14>V1-Send: 0x0503->0x0801 0x0088
01-05 20:31:49.232	          linker	[Debug]	            dji_command.c:556  Max wait ack item count is 32.
01-05 20:31:49.232	          linker	[Debug]	        dji_protocol_v1.c:309  <0x4e14>V1-Recv: 0x0801->0x0503 0x0088
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:1128  <0x4e14>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0088 len:399
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:1076 PsdkCommand_SendSyncCallback success
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x88) deal time: 0 ms
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:612  sendSync callback success
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:620  The ack data length is not equal with expect length, actual:399 exp:71. Probably because ack struct definition has changed. Please check command ack struct definition if changed.
01-05 20:31:49.233	          linker	[Debug]	             dji_linker.c:171  deinit linker success, protocol:2, channelId:3
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:301  config list channel id:3
01-05 20:31:49.233	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:3, channelId:1
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:310  add linker node count:1
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:301  config list channel id:2
01-05 20:31:49.233	          linker	[Debug]	             dji_linker.c:129  init linker success, protocol:2, channelId:3
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:310  add linker node count:2
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:0
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:1
01-05 20:31:49.233	           infor	[Debug]	      dji_aircraft_info.c:297  Device mounting on pos 3
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:2
01-05 20:31:49.233	            core	[Info]	               dji_core.c:207  Identify AircraftType = Matrice 400, MountPosition = Payload Port NO3, SdkAdapterType = None
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:3
01-05 20:31:49.233	          linker	[Debug]	            dji_command.c:733  Reg command handle list success, index:4
01-05 20:31:49.233	           infor	[Debug]	    dji_identity_verify.c:543  the auth center is djisys@1
01-05 20:31:49.233	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4e15>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 33 dLen 12
01-05 20:31:49.233	            core	[Info]	    dji_identity_verify.c:646  Updating dji sdk policy file...
01-05 20:31:49.234	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e16>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.234	          linker	[Debug]	        dji_protocol_v3.c:266  <0x4e17>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
01-05 20:31:49.234	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
01-05 20:31:49.241	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4e15>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 22 dLen 1
01-05 20:31:49.241	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.241	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.241	          linker	[Debug]	        dji_protocol_v3.c:387  <0x4e17>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
01-05 20:31:49.241	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.241	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.241	          linker	[Debug]	            dji_command.c:1128  <0x4e15>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:1
01-05 20:31:49.241	            auth	[Debug]	    dji_identity_verify.c:601  request update policy file success
01-05 20:31:49.241	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x3C cmdid: 0x40) deal time: 0 ms
01-05 20:31:49.243	          linker	[Debug]	            dji_command.c:1128  <0x4e17>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
01-05 20:31:49.243	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
01-05 20:31:49.243	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 0 ms
01-05 20:31:49.245	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e18>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2635>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:387  <0x5c32>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd069>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.255	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e19>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.255	          linker	[Debug]	            dji_command.c:1128  <0x2635>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
01-05 20:31:49.255	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:0
01-05 20:31:49.256	            auth	[Debug]	    dji_identity_verify.c:439  upload policy file info md5 checksum and version
01-05 20:31:49.256	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2635>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 44 dLen 23
01-05 20:31:49.257	          linker	[Debug]	            dji_command.c:1128  <0x5c32>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
01-05 20:31:49.257	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x5c32> cmdset: 0x3C cmdid: 0x57
01-05 20:31:49.258	          linker	[Debug]	            dji_command.c:1128  <0xd069>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:31:49.258	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd069> cmdset: 0x04 cmdid: 0x05
01-05 20:31:49.266	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e1a>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.266	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd39>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:31:49.266	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:31:49.266	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.267	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2636>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
01-05 20:31:49.267	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.267	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.268	          linker	[Debug]	            dji_command.c:1128  <0xd39>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:31:49.268	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd39>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:31:49.269	          linker	[Debug]	            dji_command.c:1128  <0x2636>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
01-05 20:31:49.269	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
01-05 20:31:49.269	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 0 0 200
01-05 20:31:49.269	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2636>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
01-05 20:31:49.277	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e1b>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd0c3>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2637>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd3d>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:31:49.286	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.286	          linker	[Debug]	            dji_command.c:1128  <0xd0c3>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:31:49.286	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd0c3> cmdset: 0x04 cmdid: 0x05
01-05 20:31:49.287	          linker	[Debug]	            dji_command.c:1128  <0x2637>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
01-05 20:31:49.287	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
01-05 20:31:49.287	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 1 200 200
01-05 20:31:49.287	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2637>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 224 dLen 203
01-05 20:31:49.288	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e1c>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.288	          linker	[Debug]	            dji_command.c:1128  <0xd3d>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
01-05 20:31:49.288	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xd3d> cmdset: 0x22 cmdid: 0xAD
01-05 20:31:49.299	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2035>V1-Recv: 0x0A06->0x0503 0x0866
01-05 20:31:49.299	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e1d>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.299	          linker	[Debug]	            dji_command.c:1128  <0x2035>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:96
01-05 20:31:49.299	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2035> cmdset: 0x08 cmdid: 0x66
01-05 20:31:49.304	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2638>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
01-05 20:31:49.304	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.304	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.304	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd11d>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:31:49.304	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:31:49.304	          linker	[Debug]	            dji_command.c:1128  <0x2638>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
01-05 20:31:49.304	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:1
01-05 20:31:49.304	            auth	[Debug]	    dji_identity_verify.c:458  request upload policy file data: 2 400 130
01-05 20:31:49.304	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2638>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 154 dLen 133
01-05 20:31:49.304	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.305	          linker	[Debug]	            dji_command.c:1128  <0xd11d>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:31:49.305	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd11d> cmdset: 0x04 cmdid: 0x05
01-05 20:31:49.310	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e1e>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v3.c:387  <0x2639>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x3C40, tLen 33 dLen 12
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd177>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e1f>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.321	          linker	[Debug]	            dji_command.c:1128  <0x2639>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x3C40 len:12
01-05 20:31:49.321	            auth	[Debug]	    dji_identity_verify.c:426  request upload policy file type:2
01-05 20:31:49.321	            auth	[Debug]	    dji_identity_verify.c:480  request upload policy file success
01-05 20:31:49.321	          linker	[Debug]	        dji_protocol_v3.c:266  <0x2639>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x3C40, tLen 25 dLen 4
01-05 20:31:49.322	          linker	[Debug]	            dji_command.c:1128  <0xd177>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:31:49.322	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd177> cmdset: 0x04 cmdid: 0x05
01-05 20:31:49.332	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e20>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:387  <0x263a>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 56 dLen 35
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:387  <0x263b>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0099, tLen 70 dLen 49
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd1d3>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:31:49.335	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.335	          linker	[Debug]	            dji_command.c:1128  <0x263a>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:35
01-05 20:31:49.335	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x263a> cmdset: 0x00 cmdid: 0x99
01-05 20:31:49.337	          linker	[Debug]	            dji_command.c:1128  <0x263b>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0099 len:49
01-05 20:31:49.337	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x263b> cmdset: 0x00 cmdid: 0x99
01-05 20:31:49.338	          linker	[Debug]	            dji_command.c:1128  <0xd1d3>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:31:49.338	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd1d3> cmdset: 0x04 cmdid: 0x05
01-05 20:31:49.343	          linker	[Debug]	        dji_protocol_v1.c:189  <0x4e21>V1-Send: 0x0503->0x1D02 0x00F0
01-05 20:31:49.348	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd22f>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
01-05 20:31:49.348	          linker	[Debug]	        dji_protocol_v3.c:506  1:0x0400 convert to 0004(0x0400)
01-05 20:31:49.348	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.349	          linker	[Debug]	            dji_command.c:1128  <0xd22f>Receive msg from linker, 0x0400(0x0004)->0x0503(0x0065) 0x0405 len:49
01-05 20:31:49.349	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xd22f> cmdset: 0x04 cmdid: 0x05
01-05 20:31:49.365	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd49>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
01-05 20:31:49.365	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
01-05 20:31:49.365	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
01-05 20:31:49.366	          linker	[Debug]	            dji_command.c:1128  <0xd49>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
01-05 20:31:49.366	          linker	[Debug]	        dji_protocol_v3.c:266  <0xd49>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
01-05 20:31:49.376	          linker	[Debug]	        dji_protocol_v3.c:387  <0xd289>V3-Recv: 01:003F:001E:0x0400 -> 03:003F:001E:0x0503 0x0405, tLen 70 dLen 49
